topic	tweet_id	tweet_text	class_label
COVID-19	1.369314751449346e+18	Potassium chloride is so poisonous it is used in US executions. And in covid-19 vaccines. It is little wonder people are saying this is a depopulation exercise. Gates. Johnson. Rockefeller. Prince Charles. Klaus Schab - all think there are too many plebs. https://t.co/x7iq6ge0LH	1
COVID-19	1.3690244032505733e+18	This past weekend, our regional vaccination efforts hit a major milestone: we have administered more than 100,000 vaccines, and ended the weekend with more than 109,000 doses given through UTMB. Learn more and get on the vaccine waitlist @ https://t.co/YyhfKcwhAr https://t.co/08eou3bv7Y	0
COVID-19	1.3689881935555092e+18	“COVAX aims to achieve vaccine equality. We are working with manufacturers and government institutions to ensure that COVID-19 vaccines are delivered to vulnerable nations.” - @yodifiji #IWD2021 #COVAX #AfricaCDC	0
COVID-19	1.3686888329971016e+18	Southeast PA represents 24.5% of the PA senior population, 26% of the covid cases, deaths, and entire population (not county Philly who gets Fed vaccines). We've gotten 21% of the PA DoH's vaccine allocation. My hope is that after our call with them this afternoon, that changes	0
COVID-19	1.3679637462415524e+18	“There are over 8k family doctors across Ontario. In the fall, many of our clinics vaccinated more than 46 people/hour at dedicated flu shot clinics with doctors working together with nurses, clerical, volunteers, and other. We know we can do the same with the COVID-19 vaccines.” https://t.co/ON5oZaxUgC	0
COVID-19	1.3677575321486377e+18	LPU Davao Interprofessional Learning Lecture Series presents: 1. COVID-19 Vaccines 2. Pharmacists as Vaccinators Admission is FREE and is OPEN TO ALL interested participants! Register here now: https://t.co/3J3HlU7F3g Limited slots only. #BSPharmacy https://t.co/iNj74ZZMMw	0
COVID-19	1.367701579571282e+18	Deputy Chief Public Health Officer, Dr Emily Kirkpatrick answers your questions about the Pfizer and AstraZeneca vaccines. Both the Pfizer and AstraZeneca vaccines have met the extremely high safety standards set by the @TGAgovau. Learn more: https://t.co/OYQPwNuHYm https://t.co/9BAtjlY1xe	0
COVID-19	1.3676467720305377e+18	2) We highlight, with three remarkable COVID-19 vaccines authorized in the U.S. and millions of Americans getting vaccinated daily, it is indeed time for COVID optimism while still being cognizant of VOCs	0
COVID-19	1.3707651180579512e+18	With this new COVID relief package, we’re turbocharging vaccine distribution. This means more vaccines should be available very soon throughout the Valley. To find out where and when you can get a vaccine, head to California’s vaccine hub at https://t.co/y1NxHiUNaD https://t.co/HYR9ghsizC	0
COVID-19	1.3707487352029512e+18	Over 200 people have died after having the AZ vaccine and 200 after the Pfizer (along with some other pretty adverse effects such as heart attacks/blindness etc). AstraZeneca’s experimental COVID vaccines are banned in 9 countries... https://t.co/cCUxsOUTL7	1
COVID-19	1.3705245155795558e+18	Vaccines Update: Over 100 million of the Covid-19 vaccine doses have been administered. Please wash your hands and double mask	0
COVID-19	1.3704060783499387e+18	The primary target of Dr. Türeci and Dr. Şahin’s research has been developing mRNA vaccines to fight cancer. This primed the doctors for their groundbreaking work of turning the immune system against the Covid-19 spike protein. 5/	0
COVID-19	1.3702632020434289e+18	Coronavirus latest news: EU told to expect no AstraZeneca vaccines from US in near future https://t.co/AaPPHleYO5	0
COVID-19	1.37022305102823e+18	As COVID-19 vaccines become more widely available, some of Hollywood's biggest stars are eligible for shots and sharing their experiences. https://t.co/VVpC5SW6mJ	0
COVID-19	1.370129382447063e+18	Covid-19 vaccines are in Phase 1B, Tier 1. Eligibility req. have been updated to include more groups and went into effect on March 9. Join the citywide vaccine waitlist by 📞 311 or visit https://t.co/Jo2n8qslBP #Covid2021 #Covid19vaccine #MaskUp #SleevesUp #StaySafe #NOLA https://t.co/lYS2wXxTlf	0
COVID-19	1.3701210777250895e+18	Alberta’s government is committed to protecting all Albertans. This includes working tirelessly to ensure vaccines are offered as quickly as possible and that testing for COVID-19 is available to Albertans if and when they need it to help stop the spread. 4/4	0
COVID-19	1.3701171605724242e+18	#China | The International Olympic Committee (IOC) announced Thursday that it would pay for additional vaccines against COVID-19 that the Chinese Olympic Committee has offered to athletes competing in both the Tokyo 2020 and the Beijing 2022 Olympic Games. https://t.co/C3DtZBZosF	0
COVID-19	1.3699931678487675e+18	#Azerbaijan along w/Ecuador, on behalf of the NonAlignedMovement, has tabled a draft resolution on Ensuring equitable, affordable, timely, and universal ACCESS by all countries to VACCINES in response to the COVID-19 pandemic at the 46th Session of the UN #HumanRightsCouncil https://t.co/pny65VVrhh https://t.co/m7FT4Pxb66	0
COVID-19	1.369983795957543e+18	China said it has donated COVID-19 vaccines to 69 developing members + vaccine R&amp;D and manufacturing cooperation with more than 10 members. China underlined that vaccines should be a public good globally. Is open to engagement on #TRIPSWaiver discussions @wto	0
COVID-19	1.3699809458187343e+18	#whatishappeninginthailand Thailand Post Distribution (THPD) and Thai Airways International Plc (THAI) have agreed to deliver COVID-19 vaccines to both domestic and overseas destinations. https://t.co/msbHMvSrhT	0
COVID-19	1.369705422605652e+18	This piece by @MatinaStevis is telling. The UK and the US are doing vaccine nationalism, but if it were for my TL over the past months, it would seem that the EU is the bad guy. E.U. Exports Millions of Covid Vaccine Doses Despite Supply Crunch at Home https://t.co/di3rfDFspe	0
COVID-19	1.369698347347374e+18	Between the new sites launched and the arrival of J&amp;J and Pfizer vaccines, we now have appointment availability in Los Angeles for all eligible populations (healthcare, 65+, food. agriculture, education, childcare). Spread the word: https://t.co/a3DxfQKUWt https://t.co/VM1hZauMGV	0
COVID-19	1.3696750843114004e+18	BAKUNATION READY: Mayor Beng Climaco welcomes the arrival of additional 20,000 COVID-19 vaccines, 10,000 of which are AstraZeneca vials, Wednesday afternoon. The mayor joined DOH and FDA officials in inspecting the vaccines after they were transported to the DOH cold chain (1/3) https://t.co/6zdDQ4ktZs	0
COVID-19	1.369504774572417e+18	#KickCOVIDoutOfKenya The National Emergency Response Committee and the Kenya National Immunization Technical Advisory Group endorsed the introduction of COVID-19 vaccine in Kenya. The roll out will be done in the context of the National Routine Vaccines and Immunization Program. https://t.co/ZjTK0bhrkj	0
COVID-19	1.3694351538194596e+18	Zimbabwe on Tuesday announced its emergency use of two Chinese COVID-19 vaccines, produced by #Sinopharm and #Sinovac. https://t.co/osxncZDc7X	0
COVID-19	1.369347130800935e+18	CCSD teachers and school staff have begun receiving the COVID-19 vaccine this week as eligibility for Priority Group 1B vaccinations took effect. This week, employees at 48 schools will receive vaccines. The remaining CCSD schools will be scheduled during the week of Mar 15. https://t.co/xSxl4SsSQV	0
COVID-19	1.369296414702928e+18	Prioritizing the distribution of the @JNJNews vaccine to rural areas would reduce the burden on rural health care providers and county health officials. #IA02 https://t.co/APY8IuAPOe	0
COVID-19	1.3692868287679406e+18	2) Beijing has committed to provide at least 463 million doses of its home-made COVID-19 vaccines through exports and donations across the world from Asia to Africa, Europe and Latin America, according to Reuters calculations.	0
COVID-19	1.3692785470810604e+18	There are 3 #CovidVaccines approved for use in Ireland now. Like all medicines, vaccines can cause side effects. Most of these are mild to moderate &amp; short-term. Not everyone gets side effects. For factual, expert information you can trust visit: https://t.co/eVHCQ2d2ds #HoldFirm https://t.co/lPNVeK4MZa	0
COVID-19	1.369264512172458e+18	Latin American governments gave legal and tax benefits to pharmaceutical companies in vaccine purchases 📑🔍 13 countries changed their laws in order to purchase the Covid-19 vaccine between September 2020 and February 2021. 🔗 https://t.co/YRuTrUi8Fk #VacunasSecretasLatam 💉 https://t.co/wlzWBBNU30	0
COVID-19	1.3691451858215444e+18	It’s an elbow bump on the arrival of the AstraZeneca vaccine. On Sunday, Minister Greg Hunt, Julia Gillard and Dr Brendan Murphy received their vaccination. They also highlighted the need to get credible #COVID19 information from sources like https://t.co/MOM9rv9OKi https://t.co/Yqz5EJPrut	0
COVID-19	1.3690452622834115e+18	Indian vaccine makers are also planning to produce more COVID-19 vaccines developed by the United States and Russia, including Johnson &amp; Johnson. https://t.co/mKt8H71ktc	0
COVID-19	1.3690417645024092e+18	#CROI2021 kicked off over the weekend with longtime HIV activists calling on scientists and researchers to take action on global access to #COVID19 vaccines. AVAC has been tracking this issue and has produced some new access resources for advocates. https://t.co/B9WbCXAW0G	0
COVID-19	1.3688569429706015e+18	Vaccines are an important tool in the battle against the #COVID19 pandemic. By choosing to get a vaccine, you are helping to protect yourself, your loved ones and those around you who may be more vulnerable to the disease @EFPIA https://t.co/8shQJOEu63 #WeWontRest #TeamVaccines https://t.co/NYNEjOauU5	0
COVID-19	1.3685964733785784e+18	India has a steady supply of #COVID19vaccines that are safe with proven immunogenicity and efficacy. Based on the initial results, Made in India vaccines have shown the lowest adverse events following immunization in the world, @drharshvardhan said. https://t.co/xP0NVDOhGa	0
COVID-19	1.3682150127251292e+18	Our West COVID-19 vaccine clinic in Lawrence was visited yesterday by @RepLoriTrahan. Staff showed her the important role community health centers play in the nation’s vaccine rollout. @GLFHC is administering 1,000 vaccines in Lawrence and Methuen six days a week. #covid19chc https://t.co/VeORS4EFWW	0
COVID-19	1.3678561959780923e+18	The vaccines have been tested on tens of thousands of men and women of all ages across the globe - which makes them safe for everybody in Southwark. Help beat Covid-19 and get your jab when offered by the NHS https://t.co/7aAQ96J5G1 https://t.co/ZYwhc8OTg3	0
COVID-19	1.367075679280357e+18	As of the end of February, China has provided COVID-19 #vaccine aid to 69 countries and two international organizations, and exported vaccines to 28 countries, a spokesperson for the fourth session of the 13th National Committee of the CPPCC said on Wednesday. #2021TwoSessions https://t.co/OGqnwBAGiY	0
COVID-19	1.3667682724530258e+18	It is because of intellectual property that today we have over 300 treatments and more than 200 vaccines being explored for use against COVID-19 #WeWontRest	0
COVID-19	1.3711177415544215e+18	All COVID-19 vaccine appointments are booked for now at CVS locations in Charlotte and Monroe. For those looking for extra doses, at least 2 CLT CVS locations offering shots- Plaza Midwood and E. Charlotte (5700 Albemarle Rd). Appointments opened yesterday. Vaccines start today	0
COVID-19	1.371024318386348e+18	Georgia received its 1st AstraZeneca vaccine shipment on Saturday, the last European country to begin the vaccination process. The 43,200 doses were received through the COVAX initiative to provide equal access to Covid testing, treatments and vaccines https://t.co/adaY5iMlho	0
COVID-19	1.370943048276869e+18	Over 1 MILLION COVID-19 vaccines have been administered in Utah. @DeidreHenderson says this effort is the most important thing Utah is engaged in right now and thanked the thousands of people working to save lives by administering the vaccines. @fox13 https://t.co/zYx667Xt87	0
