topic	tweet_id	tweet_text	class_label
COVID-19	1369966219764326400	We are working together with EastKentMencap to set up a temporary COVID-19 vaccination clinic specifically for individuals with learning disabilities. This clinic will provide more time for each patient and any additional assistance necessary to ensure that the vaccination process is successful. Let's work together to roll-out the vaccine and keep our communities safe. 💙💉 #CovidVaccine #TeamKCHFT https://t.co/egTzP00Yhf	1
COVID-19	1369934818625130497	If you are aged between 56 to 59, you may receive a letter inviting you to get your Covid vaccine. It is important to note that the vaccine is safe and has been proven effective. If you are eligible but have not yet received your vaccine, you can book an appointment by visiting the website https://t.co/YNGx6tL0fU or calling 119. It is important to get vaccinated to protect yourself from Covid-19.	1
COVID-19	1369796970773155841	On March 4th, the Lt. Governor of Utah named Deidre Henderson made an announcement. She explained that the Striving Towards Equity plan aims to distribute the COVID-19 vaccine fairly and equally to all individuals. To learn more about this plan, visit https://t.co/FdKByMSBS4. https://t.co/W06CbHy3n5.	1
COVID-19	1369761231033298949	Important news update: As of March 15, Phase 1C will be able to receive vaccinations.	1
COVID-19	1369739086064455681	Your location in the world is a major factor in whether or not you'll have access to the COVID-19 vaccine. Unfortunately, millions of people are currently low on the priority list. At Mercy Corps, we strongly advocate for equal access to vaccines for everyone, regardless of where they live.	1
COVID-19	1369732639947710465	According to Dr. B Founder Cyrus Massoumi, vaccine providers just have to tell how many doses they have left and when they will expire. The organization will then contact patients and make sure every single dose is used.	0
COVID-19	1369709713462591489	Walmart is providing COVID-19 vaccines for qualified residents at two places in East Baton Rouge Parish. You don't need insurance to get vaccinated, and there will be no charge for residents. However, you need to schedule an appointment beforehand. Don't forget to book your appointment now at https://t.co/AAMISE64he https://t.co/0ylxFcyGIK.	1
COVID-19	1369692141543428102	Attention everyone! A new podcast called WBTV's Good Question is now available on the network. In the first episode, host Alex Giles talks to experts to give answers to questions about allergies and COVID-19 vaccines. This weekly podcast also includes Jamie Boll and WBTV producer Jess Dyer. Check out the link https://t.co/moIynwf051 or https://t.co/KWiUV17S0r to tune in.	0
COVID-19	1369682136324771843	I accompanied my husband @adegboyegaoyetola today to get vaccinated with the Oxford-AstraZeneca COVID-19 vaccine that was given to us by the Nigerian Government. Many healthcare workers also received their first dose today. I commend the bravery and tireless work of our healthcare workers in fighting this pandemic. #COVID19 #vaccine	1
COVID-19	1369678074976104455	Black residents in Miami have mixed feelings about COVID-19 vaccines. They are concerned about potential side effects, but also have confidence in the effectiveness of the vaccines. This complex issue requires further exploration and understanding.	0
COVID-19	1369641690621865989	To ensure proper administration of COVID-19 vaccines, please refer to the table below for recommended and minimum intervals between doses. It is highly recommended to follow the recommended interval for maximum effectiveness. Only use the minimum interval in exceptional situations. For more information, please visit the link provided. Let's continue to stay strong and committed in our efforts to combat the spread of COVID-19.	0
COVID-19	1369620340180189195	Today, Ontario will release a list of 380 pharmacies that will be administering the AstraZeneca COVID-19 vaccine. This will allow adults between the ages of 60 and 64 in Toronto, Windsor, and Kingston areas to book appointments to get vaccinated this week.	1
COVID-19	1369583424055443456	The Ministry of Health in Uganda has announced that they have distributed COVID-19 vaccines to more than 40 districts. By the end of the day, the number of districts receiving the vaccines is expected to reach 55.	1
COVID-19	1369582354272903172	Today, March 10th, the Provincial Incident Management Team and Negros Occidental COVID-19 Vaccination Task Force took delivery of 1,600 doses of Sinovac vaccines. These doses will be stored in the Provincial Health Office cold room. The photo was shared by the Provincial Capitol PIO, via Glazyl Masculino.	1
COVID-19	1369565376477073412	The Governor of Ogun State, Dapo Abiodun, his Deputy, Engr Noimot Salako-Oyedele, and other members of the Ogun State Executive Council have been vaccinated with the AstraZeneca COVID-19 vaccine.	1
COVID-19	1369528447970770944	Mexico's Foreign Relations Secretary Marcelo Ebrard has revealed the country's plans to buy as many as 22 million doses of COVID-19 vaccines from Sinovac and Sinopharm, two Chinese pharmaceutical companies.	1
COVID-19	1369455092987031558	The Ministry of Health in Fiji is starting to administer COVID-19 vaccines today. UNICEF has pledged to work with its partners in the COVAX initiative to assist the Fijian government in preparing and distributing these vaccines in Fiji.	0
COVID-19	1369415285778825216	The TRIPS waiver is an effort to ensure that everyone has equal access to COVID-19 treatments and vaccines. This effort can help speed up the resolution of the pandemic. Learn more at the provided link.	1
COVID-19	1369389056321347597	The author is excited about visiting the Royal Glamorgan hospital to conduct a study on the immune responses to the COVID vaccine. The study will take place from 9 am to 1 pm at the Clinical Research Centre, and the staff is encouraged to participate in and share the information. The author is looking forward to meeting everyone and hopes to see a high turnout during the research.	0
COVID-19	1369382961779466244	The ICIR examines some statements made by conspiracy theorists that are causing controversy regarding the COVID-19 outbreak and the vaccines being developed to fight it. Check it out here: https://t.co/UseKLpmCDH	0
COVID-19	1369362582222614529	The East Africa Law Society is hosting an online event addressing how COVID-19 has affected health rights. This webinar is in partnership with SADCLA and will cover topics such as access to COVID-19 vaccines. Follow the link to learn more and register.	0
