topic	tweet_id	tweet_text	class_label
LESA	554	It is suggested that one can cure COVID-19 by inserting a torch into the rectum and injecting bleach into the lungs.	1
LESA	555	The Department of Defense has canceled Fox News from the Armed Forces Radio following the attacks on Lieutenant Colonel Vindman.	1
LESA	556	If I could cure corona by eliminating one samosa filling, which one would you choose and why fish?	1
LESA	557	"COVID-19, but it is just a flu.

The coronavirus kills more Americans in one month than the flu kills in one year."	1
LESA	558	Apparently, there is a clown purge in the Lehigh Valley on October 30th. I am locking all my doors and windows and staying inside. That is frightening.	1
LESA	559	"""It is not like the flu; it is more like pneumonia."""	1
LESA	560	And if China's military has zero COVID-19 cases, they truly have a vaccine.	1
LESA	561	Hello KennedyNation! If someone has the flu or coronavirus, a vaccine is not a cure. A vaccine is a preventative measure to avoid getting sick. When you receive a vaccine, you are not contagious; that is a proven fact. Those with coronavirus will benefit from the usual precautions and therapies.	1
LESA	562	The bioweapon has been exposed, revealing the truth about China's deception. The Chinese government's lies have caused countless deaths due to the coronavirus.	1
LESA	563	"Buzz Aldrin warns, ""it is evil itself."""	1
LESA	564	Please refrain from hoarding toilet paper as it will not cure the coronavirus (COVID-19).	1
LESA	565	Fake Coronavirus Cures, Part 2: Garlic Is Not a Cure.	1
LESA	566	Perhaps if we administer Lysol or bleach to Donald Trump, he may be protected from contracting Covid-19. It could be worth considering, as he mentioned it himself.	1
LESA	567	The president has made a commitment to donate his salary while in office. Honoring that promise and to further protect the American people, he is donating his 2019 Q4 salary to support the efforts being undertaken to confront, contain, and combat the coronavirus.	1
LESA	568	With luck, I will not need to be tested for Covid-19 because the swab testing itself is likely to cause another severe nosebleed.	1
LESA	569	If you visited Wet n' Wild in Anthony, you are immune to the coronavirus.	1
LESA	570	The president suggested that injecting disinfectant into the body could cure the virus. This statement is highly questionable. Additionally, Lysol has issued a statement advising against ingesting their product. It is important to prioritize accurate information regarding Covid-19 and avoid consuming disinfectants.	1
LESA	571	The coronavirus will pass by mid-April. Speaking it into existence.	1
LESA	572	"Here are alternatives to the highly sought-after Clorox or Lysol products. The one I use contains glutaraldehyde, so do not mix it with bleach.

Disinfectants for Use Against SARS-CoV-2."	1
LESA	573	Was COVID-19 a bioweapon experiment that went wrong in the Wuhan test lab sponsored by the Red Army? This requires a thorough investigation.	1
LESA	574	Did they say your Obama phones will be cut off in January? Gotta chill.	1
LESA	575	"We are coming out of winter, and your Vitamin D levels are low. This weakens your immune system and makes you prone to respiratory infections. Do yourself a favor and read this link and start taking Vitamin D as soon as possible.

An ounce of prevention is worth a pound of cure."	1
LESA	576	"It is interesting to observe individuals asserting that they:
• Do not have COVID-19.
• Are immune to the virus and cannot contract it.
• Cannot and will not transmit the virus to other community members."	1
LESA	577	This may not be the best example of sarcasm, but it would be ironic if either UV or disinfectant were to become part of a treatment, cure, or vaccine for COVID-19.	1
LESA	578	China has approved two additional clinical trials for potential coronavirus vaccines. The news was reported by Democracy Now.	1
LESA	579	An antibody testing site in Chicago discovered that 30-50% of individuals are testing positive for coronavirus antibodies, indicating previous infection and subsequent immunity.	1
LESA	580	Are Polish, Romanian, and Pakistani people exempt from the lockdown? Are they immune to the coronavirus? #Lockdown #Coronavirus #StayHomeSaveLives	1
LESA	581	"""I am immune to this virus, just as I am immune to lawsuits from the NRA,"" stated Governor Cuomo of New York during a briefing on the Coronavirus."	1
LESA	582	Perhaps, if someone believes that injecting disinfectant will cure them, we should step aside and allow them to do so. Not all lives are deemed significant, necessary, or deserving of preservation.	1
LESA	583	If you have ever swum in Galveston water as a child, you are immune to the Coronavirus.	1
LESA	584	Nonbinary individuals are now immune to COVID, laws, and the majority of prophecies.	1
LESA	585	Please use Lysol to kill and prevent the Coronavirus. Please help spread the word.	1
LESA	586	China allegedly used a biological weapon, the coronavirus, to cause global destruction. Some speculate that China is taking advantage of this situation to acquire global assets. This is unacceptable. China should be held accountable for their actions. The hashtag #ChinaMustPay, #ChinaVirus, #ChinaLiedPeopleDie, and #COVID are being used to express these concerns.	1
LESA	587	Released by a civic soul who chose not to waste time and attention on another unproven miracle cure for COVID-19 patients.	1
LESA	588	"""Holy moly, Hinduvta is losing the plot. According to an Assam BJP MLA, like cancer, coronavirus can be cured with cow dung and cow urine."" - The New Indian Express."	1
LESA	589	"""The Covid-19 virus is not a naturally occurring phenomenon. It has been labeled as a bio weapon. 

Dr. Zeng-Li Shi of Wuhan Bio Lab was involved in the creation of the virus. She was a recipient of funds from the USA and China. This is a must-watch video."""	1
LESA	590	About the paper that makes claims of a combinatorial antibiotic and antimalarial treatment or cure.	1
LESA	591	I have heard that drinking bleach cures the coronavirus.	1
LESA	592	Please resign, @realDonaldTrump. Imagine being so brainwashed that you threaten the safety of the man who is tirelessly working to save everyone. This is your fault. People still believe the virus is fake.	1
LESA	593	Is there a cure for the coronavirus?	1
LESA	594	Some of you may not have heard, so please pass along. Terrifying.	1
