topic	tweet_id	tweet_text	class_label
COVID-19	1370778949534560257	Over 7,800 individuals have scheduled appointments for COVID-19 vaccinations at clinics run by the City of Toronto. Additionally, healthcare partners are operating around 22 mobile and on-site vaccine clinics this weekend.	1
COVID-19	1370776247106629632	Italy is set to close shops and schools due to a surge in Covid-19 infections. The country is struggling to contain the spread of the virus and is taking measures to prevent further transmission. The situation has been challenging, and some people believe that the country needed a strong leader like Trump to ensure that vaccines are distributed efficiently.	0
COVID-19	1370763295242747904	In 2022, the pandemic has come to an end due to the widespread distribution of patent-free vaccines that are available to everyone around the world free of charge. The call is being made for the US to take the lead in promoting a #PeoplesVaccine.	0
COVID-19	1370702337430351881	The Philippines has reported its first case of the Brazilian P1 variant of COVID-19. Poland has seen a surge in daily cases, with 21,049 new cases and 343 deaths. The US has administered 101 million doses of COVID-19 vaccines.	1
COVID-19	1370694299189383178	"The @UN is promoting fair access to COVID-19 vaccines and we are joining in by celebrating the things we miss during these times of separation. The word ""different"" describes the current situation where friends and families are apart. We all share the desire to reunite with the people and activities we love. #OnlyTogether"	0
COVID-19	1370680171288748032	The best way to protect our societies and economies until safe and effective vaccines and therapeutics arrive within the coming months is by controlling community spread of COVID-19, as the evidence suggests.	0
COVID-19	1370657305524588545	Almost a year ago, we were informed that we would be going into total confinement due to the COVID-19 pandemic. This was an unprecedented situation that exposed both weaknesses and strengths. However, within less than a year, vaccines have been developed. Let us focus on our strengths and overcome our deficiencies in dealing with this pandemic. #Covid_19	0
COVID-19	1370565126437359616	Biden's efforts to assist other countries in producing Covid-19 vaccines are impressive and have the potential to unite the world and improve the United States' global standing.	0
COVID-19	1370509835834335232	Dr Mike Ryan emphasized that while our vaccination program using Astra Zeneca and Pfizer vaccines has been successful in protecting our population, we should not overlook the importance of providing access to vaccines that offer more permanent protection.	0
COVID-19	1370496163003138052	The Ministry of Health and Wellness is creating a list of elderly individuals residing in care homes who will be given access to COVID-19 vaccines once they become available. However, priority will be given to frontline healthcare workers and members of the security forces.	0
COVID-19	1370486817028403200	The J & J COVID-19 vaccine may cause pain at the injection site, headache, and flu-like symptoms. Allergic reactions to this vaccine are less common than with the Moderna-NIAID and Pfizer-BioNTech vaccines.	1
COVID-19	1370472235010523138	Serbia is set to establish the first European production facility for Sinopharm Covid-19 vaccines, which will be co-financed by China and the United Arab Emirates. This development is taking place in the geopolitical Commission's backyard.	1
COVID-19	1370466633873956865	The person expresses excitement for being featured in Cosmopolitan magazine and thanks Sarah Prager for promoting positivity and confidence in the COVID-19 vaccine. They use the hashtags #COVID19 and #CovidVaccine.	0
COVID-19	1370464669043986434	The distribution of Covid-19 vaccines, President Biden's request for states to offer vaccines to all adults by May 1, and the recent approval of a $1.9 trillion stimulus package have all contributed to an improved outlook on the economy among Americans.	1
COVID-19	1370459301458939921	Governor Tom Wolf has announced that more vaccines will be distributed to those who need them, and there is a plan in place to bring society back to normal. While there is still work to be done, this announcement is seen as positive news.	0
COVID-19	1370459085821345804	A significant update has been made to the COVID-19 Vaccine Handling Toolkit, which now includes information on the Janssen COVID-19 vaccine. The toolkit provides details on how to store and transport the FDA authorized COVID-19 vaccines, including their beyond-use dates. This update is intended for healthcare practitioners.	0
COVID-19	1370451273015726081	I had the opportunity to share the latest medical information on COVID-19 vaccines and variants with employees of the Washington Archdiocese. The bottom line is that all three vaccines are effective and morally acceptable. Serious side effects are very rare, even in people with a history of severe allergies. #ThisIsOurShot	1
COVID-19	1370433158836015107	Currently, individuals in Massachusetts who meet at least two criteria from a specified list are eligible for Covid vaccines. One of the criteria is pregnancy, while another is being a childcare or K-12 worker. It is worth noting that a significant portion of childcare and K-12 workers are women.	1
COVID-19	1370431730583240705	Since Biden's inauguration, over 81 million vaccines have been given, and by May 1, all adults may be eligible for vaccination. This information was reported by @tnlookout.	1
COVID-19	1370427045872865280	Social media platforms such as Facebook, Instagram, and Twitter have increased their efforts to combat misinformation that seeks to erode confidence in COVID-19 vaccines, as vaccination campaigns continue.	0
COVID-19	1370423291140304898	The Quad partners are working together to increase the production of COVID-19 vaccines in India, with a focus on authorized vaccines by Stringent Regulatory Authorities. The goal is to expand manufacturing capacity and ensure the safety and effectiveness of the vaccines. This information was shared by the White House.	1
