topic	tweet_id	tweet_text	class_label
LESA	545	Either Indians are confident that they are all immune to #Covid_19, or they have developed a vaccine. Otherwise, it's hard to understand why they would gather in groups to light torches, set off fireworks, or bang kitchen utensils during a pandemic. This behavior seems incredibly risky!	1
LESA	546	According to American intelligence and security officials, the US is investigating the potential that the novel coronavirus may have originated from a lab in China, not a market, as reported by CNN. This raises questions about a possible bio weapon conspiracy by China.	1
LESA	547	During this #CoronaVirus period, we are opting to make #latte at home with @BeCureFit instead of going to @StarbucksIndia. We appreciate @BeCureFit for helping us stay fit and healthy during #Quarantine.	1
LESA	548	I've heard that Coca-Cola can cure Covid-19, so I'm going to try it.	1
LESA	549	"@cappanetti @bourgeoisalien Indeed, the tar from smoke (if you're using traditional herb) can harm the mucus - a crucial part of our immune system's defense.

So, could dab pens/edibles be the solution to CoronaVirus?

Regardless, it's worth trying."	1
LESA	550	"Promote the welfare of others; heed the advice of #HealthProfessionals. Please cease broadcasting or endorsing ""bogus remedies"" #Covid_19 #worldnews #media."	1
LESA	551	Two experimental vaccines against the SARS-CoV-2 coronavirus have been approved for human clinical trials by health authorities in China. #COVID19 #China	1
LESA	552	RT @SexCounseling: 🤔This only intensifies my curiosity about whether the virus was intentionally engineered in a lab as a biological weapon?	1
LESA	553	Dr. Fauci cautions Americans not to consider #Hydroxychloroquine as a miraculous cure for #Coronavirus. It isn't!	1
LESA	554	It seems that the absurd suggestion is to insert a torch into your rear and infuse your lungs with bleach as a cure for #COVID19.	1
LESA	555	The Department of Defense has discontinued broadcasting Fox News on the Armed Forces Radio following the attacks on Lieutenant Colonel Vindman, according to a tweet by c.anne Reed on November 21, 2019.	1
LESA	556	@MuniraaAhmed tweets: If I had the power to eliminate COVID-19 by removing one type of filling from sambus, why would you choose fish?	1
LESA	557	In just one month, Coronavirus has claimed more American lives than the flu does in an entire year. #COVID19 https://t.co/Ua4oul5HmM	1
LESA	558	Alyssa Rae Lakatosh (@lillak2121) tweeted on October 14, 2016, about a rumored clown purge in the Lehigh Valley on October 30th. She plans to stay safe by locking all her doors and windows and staying indoors.	1
LESA	559	It's not similar to the flu, it's more akin to pneumonia https://t.co/VDVyMgnBaw	1
LESA	560	If #China'sMilitary indeed has zero #COVID19 cases, it's possible that they already have a #vaccine. @DonaldJTrumpJr	1
LESA	561	Hey @KennedyNation! A vaccine isn't a cure for those already infected with the flu or coronavirus. It's a preventive measure to avoid getting sick. When vaccinated, you can still be contagious, which is a proven fact. Those with coronavirus will find the usual precautions and therapies beneficial.	1
LESA	562	#bioweapon exposed #China #ChinaMisledPeoplePerished #ChinaOriginatedVirus #coronavirus	1
LESA	563	"Christopher Horn (@NightHorn) shares Buzz Aldrin's warning about ""evil itself"" on December 9, 2016. https://t.co/i0mqoHnh5y"	1
LESA	564	Please stop hoarding all the toilet paper, it's not a cure for #coronavirus #COVID19! https://t.co/9B0NeBLS9n	1
LESA	565	"Garlic Isn't a Cure for Coronavirus, Part 2: 

BUT

you may end up alone and with a bad odor https://t.co/Grhp4pZFcY"	1
LESA	566	Perhaps if we administer Lysol or bleach to @realDonaldTrump, he might be protected from contracting #Covid_19... It seems worth a shot! After all, these were his suggestions, not mine! #COVIDIOTS	1
LESA	567	The president pledged to donate his salary while in office. In keeping with this promise and in an effort to further safeguard the American people, he is contributing his salary from the fourth quarter of 2019 to support the initiatives being implemented to tackle, contain, and fight the coronavirus.	1
LESA	568	Hopefully, I won't need to get tested for Covid-19. The swab test could potentially trigger another severe nosebleed. @curehht #nojoke	1
LESA	569	RT @karendsg_: If you've been to Wet n’ Wild in Anthony...you're immune to the corona virus🤮	1
LESA	570	The president suggested that injecting disinfectant could treat the virus, which is quite shocking. @Lysol had to release a statement advising against the ingestion of their product. This is unbelievable. #Covid_19 #lysol #DontDrinkLysol	1
LESA	571	This Corona virus will be over by mid-April!! Manifesting it into reality.	1
LESA	572	"Here are some alternatives to the highly popular Clorox or Lysol products. The one I personally use contains glutaraldehyde, so remember not to mix it with bleach.

Check out this list of disinfectants effective against SARS-CoV-2:
https://t.co/INNHn8lTwU

#coronavirus #covid19 #CoronavirusUSA"	1
LESA	573	Did the COVID19 virus accidentally escape from a Wuhan lab experiment, sponsored by the Red Army? This theory requires thorough investigation. #ChinaMisinformation #WuhanVirus #PotentialBioWeapon	1
LESA	574	They claimed that your Obama phones will be disconnected in January? You need to relax ⚰️? — Andrè//DJ Drizzy ? (@flvshy) November 9, 2016	1
LESA	575	As we transition from winter, your Vitamin D levels may be low, which can weaken your immune system and increase your susceptibility to respiratory infections. I recommend reading this link and considering taking Vitamin D supplements immediately. Remember, prevention is better than cure. #COVID19 https://t.co/rmx2tFuh9K	1
LESA	576	"It's intriguing to observe individuals assert that they:
•Are not infected with COVID-19;
•Are resistant to the virus and cannot catch it; and
•Cannot and will not transmit the virus to others in the community.
#COVID19Aus #COVID19 #COVIDIOTS"	1
LESA	577	"@StevenAveson @realDonaldTrump While this might not be the epitome of #sarcasm, it would be a great instance of #irony if UV or disinfectant eventually become components of a treatment, cure, or vaccine for #COVID19!

#Sarcastic #disinfectant"	1
LESA	578	China Gives Green Light to Two Additional Potential Coronavirus Vaccine Clinical Trials https://t.co/OGD1SErmLf via @democracynow	1
LESA	579	A testing site in Chicago discovered that between 30-50% of individuals are testing positive for antibodies of the coronavirus, indicating they have previously contracted the virus and are now immune. https://t.co/hcVKFi9jvQ	1
LESA	580	Are Polish, Romanian, and Pakistani individuals exempt from the lockdown? Are they immune? Is that the situation? #Lockdown #Coronavirus #StayHomeSaveLives https://t.co/tQfnbySuup	1
LESA	581	"""I'm as resistant to this virus as I am to NRA lawsuits"" - Gov @NYGovCuomo. He's the one leading the #cuomobriefing on #Coronavirus."	1
LESA	582	Perhaps if someone believes that injecting disinfectant will heal them, we should let them proceed. Not every life is crucial, necessary, or worth preserving. #COVIDIOTS #Covid_19	1
LESA	583	@Fonzo_Ball suggests that if you've ever swam in Galveston water as a child, you are immune to the Coronavirus.	1
LESA	584	Nonbinary individuals now resistant to Covid, legal regulations, and majority of predictions.	1
LESA	585	@LowFloatTradez suggests using Lysol to kill or prevent Coronavirus... share this information.	1
LESA	586	"China is accused of using the coronavirus as a biological weapon to destabilize the world, and then capitalizing on this situation to buy global assets. This is unacceptable! 
#ChinaMustBeHeldAccountable #ChinaVirus #ChinaMisledWorld #COVID https://t.co/Mln1AevV0J"	1
LESA	587	A conscious decision was made by a civic-minded individual to not invest time and attention in another unproven miracle cure that has no clinically supported benefit for #COVID19 patients. #remdesivir #Hydroxychloroquine https://t.co/hd1bbuPKIL	1
LESA	588	Assam BJP MLA suggests cow dung and urine as a cure for cancer and coronavirus, causing concern that Hinduvta may be losing sight of reality.	1
LESA	589	"""The #Covid19 Virus is not a natural occurrence""?
It's been tagged as a Bio Weapon...?

https://t.co/P7l8TsCLVM

Dr Zeng-Li Shi from Wuhan Bio Lab is implicated in the virus's creation, having received funding from both the USA & China. 
ESSENTIAL VIEWING"	1
LESA	590	Regarding the research paper asserting the potential treatment or cure for malaria through a combination of antibiotics: https://t.co/vximADoRjz	1
LESA	591	@lorenzodeaner mentioned hearing that consuming bleach can cure the coronavirus.	1
LESA	592	@realDonaldTrump, please consider stepping down! It's hard to fathom how some people, so blindly loyal to Trump, can jeopardize the safety of a man who is tirelessly working to protect us all. This misinformation is on you! There are still people who believe this virus is a hoax! #coronavirus #COVID19 #MAGA https://t.co/qSwZYnpiUA	1
LESA	593	Solution for the coronavirus?	1
LESA	594	Some of you might not be aware, so please spread the word! It's really scary 😓 #tamperedwater #poisonwaterbottles #contaminatedwater pic.twitter.com/ubWykz2PXa — Morgan (@TheWildFlower9) March 19, 2018	1
LESA	595	@Jaack They'll discover a remedy for #Covid19 before they do for this level of idiocy.	1
LESA	596	The methamphetamine you mistakenly took for MDMA in 2014 was actually the coronavirus vaccine.	1
LESA	597	"@GeoConservative The gravy train is unaffected by the #coronavirus! 
#NJ #NJTurnpike"	1
LESA	598	A surgical face mask, which costs approximately 1 cent, can help slow the spread of #coronavirus by preventing the emission of droplets. In contrast, around 20% of #COVOD patients require a ventilator, which costs about $10,000, equivalent to 1,000,000 masks, as the virus infiltrates their lungs and necessitates ICU care. Therefore, prevention is always more cost-effective than treatment. @Perseus852 @wilfredchan @VirusWhisperer	1
