topic	tweet_id	tweet_text	class_label
COVID-19	1369328486091997192	our veterans receiving vaccines in Orange County	0
COVID-19	1369328486091997192	The vaccine is safe & amp ; effective	0
COVID-19	1369328486091997192	The vaccine will help us beat COVID-19 & amp	0
COVID-19	1369328486091997192	us beat COVID-19 & amp	0
COVID-19	1369328486091997192	I pushing for bipartisan vaccine funding to boost availability now for all who want to take it	0
COVID-19	1369328486091997192	bipartisan vaccine funding boost availability now for all who want to take it	0
COVID-19	1369328486091997192	all who want to take it	0
COVID-19	1369328486091997192	all who take it	0
COVID-19	1369325193328533505	Our friend @MedlinWrites makes important points here that things like questions surrounding the effectiveness and delivery of the Covid vaccines do n't happen in a vacuum , and we should demand better from our discourse around such important issues	0
COVID-19	1369325193328533505	questions surrounding the effectiveness and delivery of the Covid vaccines	0
COVID-19	1369325193328533505	things like questions surrounding the effectiveness and delivery of the Covid vaccines n't happen in a vacuum	0
COVID-19	1369325193328533505	we should demand better from our discourse around such important issues	0
COVID-19	1369318695680569347	welcome the # Tuesday edition of # JH with @ayodeletvcnews . On the show	0
COVID-19	1369318695680569347	we will looking at the distribution of COVID-19 Vaccines , rising insecurity and other important issues	0
COVID-19	1369318695680569347	Join the conversation via @tvcnewsng # JH https://t.co/aGOqsiEVpi	0
COVID-19	1369317302873817101	Some really great news here 👇 When you 're offered the COVID vaccine	0
COVID-19	1369317302873817101	When you offered the COVID vaccine	0
COVID-19	1369317302873817101	When you 're offered the COVID vaccine please take the offer	0
COVID-19	1369317302873817101	n't forget we 've got videos from Bishops @Steven_Croft , @alantlwilson and @LiviJGraham explaining why the vaccines are good news for us all https://t.co/rz8JKcTsvl # GiveHope https://t.co/iVV8CpN0mB	0
COVID-19	1369317302873817101	we got videos from Bishops @Steven_Croft , @alantlwilson and @LiviJGraham explaining why the vaccines are good news for us all https://t.co/rz8JKcTsvl # GiveHope https://t.co/iVV8CpN0mB	0
COVID-19	1369317302873817101	videos from Bishops @Steven_Croft , @alantlwilson and @LiviJGraham explaining why the vaccines are good news for us all https://t.co/rz8JKcTsvl # GiveHope https://t.co/iVV8CpN0mB	0
COVID-19	1369317302873817101	why the vaccines are good news for us all	0
COVID-19	1369317057695744004	Check this feature from @NECN 's This Week in Business featuring our President and CEO Prahlad Singh	0
COVID-19	1369317057695744004	this feature featuring our President and CEO Prahlad Singh	0
COVID-19	1369317057695744004	him describe our # COVID19 RT - PCR and antigen tests	0
COVID-19	1369317057695744004	him learn how COVID-19 testing may evolve as vaccines take hold	0
COVID-19	1369317057695744004	how COVID-19 testing may evolve as vaccines take hold	0
COVID-19	1369317057695744004	vaccines take hold	0
COVID-19	1369311539275128837	The vaccines developed to fight COVID-19	1
COVID-19	1369311539275128837	The vaccines fight COVID-19	1
COVID-19	1369311539275128837	The vaccines developed to fight COVID-19 be both safe and highly effective at preventing the disease	1
COVID-19	1369311539275128837	The vaccines developed to fight COVID-19 preventing the disease	1
COVID-19	1369311539275128837	Here are facts from the CDC , John Hopkins and the Mayo Clinic debunking some COVID-19 vaccine myths . https://t.co/qegb2Plc7B	1
COVID-19	1369311539275128837	facts from the CDC , John Hopkins and the Mayo Clinic debunking some COVID-19 vaccine myths	1
COVID-19	1369308050910310408	You should definitely listen to @jennymaemae talk about vaccines and antivaxxers this morning . https://t.co/SqBKM5cPiT https://t.co/5PU1YjdqeZ	0
COVID-19	1369302056343896073	# COVID-19 vaccines only provided to residents of the world ’s wealthiest countries	0
COVID-19	1369302056343896073	If # COVID-19 vaccines are only provided to residents of the world ’s wealthiest countries one of this generation ’s greatest biotechnological achievements will go down as its greatest moral and public health failing	0
COVID-19	1369292025015791624	In partnership w/ the global community USAID accelerating access to COVID-19 vaccines	0
COVID-19	1369292025015791624	USG is the largest single donor to # COVAX providing nearly 1/2 of the Advance Mkt Commitment , which pools demand&amp;funding to help low- and lower - middle income countries obtain vaccines	0
COVID-19	1369292025015791624	USG providing nearly 1/2 of the Advance Mkt Commitment , which pools demand&amp;funding to help low- and lower - middle income countries obtain vaccines	0
COVID-19	1369292025015791624	the Advance Mkt Commitment which pools demand&amp;funding to help low- and lower - middle income countries obtain vaccines	0
COVID-19	1369292025015791624	help low- and lower - middle income countries obtain vaccines	0
COVID-19	1369292025015791624	low- and lower - middle income countries obtain vaccines	0
COVID-19	1369286911035117569	This will be the most important hour of your life	0
COVID-19	1369286911035117569	Dr. Simone Gold shares the truth about the COVID-19 vaccines https://t.co/NzpYZ7mwT3	0
COVID-19	1369279935102205954	The House expected to hold a final vote on the $ 1.9 trillion COVID-19 relief package this week . Known as the American Rescue Plan	1
COVID-19	1369279935102205954	The House hold a final vote on the $ 1.9 trillion COVID-19 relief package this week Known as the American Rescue Plan	1
COVID-19	1369279935102205954	the $ 1.9 trillion COVID-19 relief package Known as the American Rescue Plan	1
COVID-19	1369279935102205954	Known as the the legislation allocates money for vaccines , schools , small businesses and anti - poverty programs	1
COVID-19	1369266310924800000	There is NO CONNECTION between beginning to administer Covid-19 vaccine and a sudden rise in deaths in Ireland or anywhere else. Just world-wide bad luck! #auspol #CovidVaccine #KBF https://t.co/YCBPo9kJZO	0
COVID-19	1369245929019215872	I had a good with @DrTedros @WHO on the mechanism set up to coordinate the combined global efforts to fight COVID-19	0
COVID-19	1369245929019215872	the mechanism set to coordinate the combined global efforts to fight COVID-19	0
COVID-19	1369245929019215872	combined global efforts	0
COVID-19	1369245929019215872	ACT - A accelerated the combined efforts	0
COVID-19	1369245929019215872	much needs to be done to ensure full and equitable access to vaccines and other resources	0
COVID-19	1369245929019215872	much done to ensure full and equitable access to vaccines and other resources	0
COVID-19	1369243420015820800	@vacsig members talk to ⁦@theage on ⁩the entirely avoidable tragedy of # COVID -19 vaccines & amp ; why pregnant women should be included in clinical trials & amp	0
COVID-19	1369243420015820800	why pregnant women should included in clinical trials & amp	0
COVID-19	1369243420015820800	be part of the vaccine development plan ⁦@CEPIvaccines⁩	0
COVID-19	1369224901408784387	I did a Q and A on COVID-19 vaccines in partnership with the BSI	0
COVID-19	1369224901408784387	you have a few minutes	0
COVID-19	1369224901408784387	If you have a few minutes watch it	0
COVID-19	1369224901408784387	If you have a few minutes share it too https://t.co/xbeuAc3Vxd	0
COVID-19	1369223006237716481	The Governor of Ogun State , Dapo Abiodun , his deputy and frontline health workers in the state received doses of the AstraZeneca COVID-19 vaccine	1
COVID-19	1369223006237716481	50,000 doses of the vaccines received by the state on Monday with another batch expected to arrive in the state by Tuesday https://t.co/vZqpTbm58l	1
COVID-19	1369223006237716481	another batch arrive in the state by Tuesday https://t.co/vZqpTbm58l	1
COVID-19	1369221905853583360	The NHS sending text messages to some people to invite them to book a # CovidVaccine appointment	0
COVID-19	1369221905853583360	text messages invite them to book a # CovidVaccine appointment	0
COVID-19	1369221905853583360	them book a # CovidVaccine appointment	0
COVID-19	1369221905853583360	The message will sent from ‘ NHSvaccine ’	0
COVID-19	1369221905853583360	The message include a link to the @NHSuk website	0
COVID-19	1369221905853583360	The NHS The message will never ask for payment details	0
COVID-19	1369210529676427264	Cuban scientists will start the final trials for their Soberana-02 and Abdala vaccines this month	1
COVID-19	1369210529676427264	Cuba has four vaccine candidates	1
COVID-19	1369210529676427264	The fact that Cuba has four vaccine candidates is very good news not just for Cuba but for the Caribbean and Latin America	1
COVID-19	1369207828129312773	On March 09 , 2021 at about 9:24 AM Pat Aidelyn J Sabud , Assistant PCR PNCO of Mahinog Municipal Police Station distributed six info graphics awareness on DOH regarding COVID 19 Vaccines and six info graphics awareness with MPS Hotline at Tupsan Pequeño , Mahinog , Camiguin	1
COVID-19	1369207828129312773	six info graphics awareness regarding COVID 19 Vaccines	1
COVID-19	1369195554853490691	Airlines and trade groups in the United States also say COVID-19 vaccines should not be a requirement for domestic or international travel	0
COVID-19	1369195554853490691	COVID-19 vaccines should not be a requirement for domestic or international travel	0
COVID-19	1369130635189714945	When we invite friends to our home	0
COVID-19	1369130635189714945	When we invite friends to our home I let them know that my dog and cats have had their shots	0
COVID-19	1369130635189714945	them know that my dog and cats have had their shots	0
COVID-19	1369130635189714945	my dog and cats had their shots	0
COVID-19	1369130635189714945	I let people know I ’ve had my shots	0
COVID-19	1369130635189714945	people know I ’ve had my shots	0
COVID-19	1369130635189714945	I had my shots	0
COVID-19	1369130635189714945	we ca n’t get veterinarians to distribute COVID-19 vaccines	0
COVID-19	1369130635189714945	veterinarians distribute COVID-19 vaccines	0
COVID-19	1369130635189714945	we ca n’t Get the whole family done at the same time	0
COVID-19	1369130635189714945	the whole family done at the same time	0
COVID-19	1369115281373589513	The Lourdes Parish Don Bosco Youth Center and Robinsons Galleria approved to be a vaccination site for Cebu City 's roll - out of COVID-19 vaccines to barangay and city health workers next week	1
COVID-19	1369115281373589513	The Lourdes Parish Don Bosco Youth Center and Robinsons Galleria be a vaccination site for Cebu City 's roll - out of COVID-19 vaccines to barangay and city health workers next week	1
