topic	tweet_id	tweet_text	class_label
COVID-19	1.370346461427343e+18	The Covid vaccines in the U.K. are safe and effective. We're happy that vaccine uptake is strong and ask for help in spreading the word. #helpushelpeachother	0
COVID-19	1.3703138134347284e+18	The Covid vaccine is safe, effective, and halal. This has been confirmed by the BritishIMA. A representative from Thalassaemia South Yorkshire shares important vaccine information.	0
COVID-19	1.3700862422479667e+18	More groups are now eligible for COVID-19 vaccines in London and Middlesex County. This includes people receiving chronic home care and most very high and highest priority healthcare workers.	0
COVID-19	1.370045926828544e+18	Rwanda's President Kagame and his wife got their first COVID-19 vaccine shots.	0
COVID-19	1.3700269578872668e+18	Over 655,000 COVID-19 vaccines have been given, with over 600,000 being first doses and almost 50,000 being second doses.	0
COVID-19	1.3697399012819722e+18	Bernie Sanders supports waiving intellectual property rights for COVID-19 vaccines and technologies.	0
COVID-19	1.3697322867032307e+18	People 80 years and older can get vaccines starting March 15th and about 10,000 vaccines were given locally. More vaccine updates can be found at the website provided.	0
COVID-19	1.3694789779166659e+18	The CDC and Dollar General may work together to make the COVID-19 vaccine available faster in rural areas.	0
COVID-19	1.3691291852984238e+18	The Philippines received a large batch of COVID-19 vaccines from COVAX because they have high transmission rates.	0
COVID-19	1.369040478243414e+18	"COVID-19 vaccines are safe and effective. Over 60 million people in the US have received at least one dose and more than 31 million have received two doses. Check out more data here: https://t.co/FHGplTGixk 

Note: No simplification is possible for the link provided in the tweet."	0
COVID-19	1.369007542014247e+18	People who are 65 or older, or who have chronic health conditions, can now sign up for the COVID-19 vaccine waitlist. Register online.	0
COVID-19	1.368998716804325e+18	To protect yourself from COVID-19, wear a mask, stay 6 feet away from others, avoid crowds, wash your hands often, and get vaccinated when it's your turn.	0
COVID-19	1.3687664916891607e+18	The US has found three Russian-backed websites trying to undermine the Pfizer and Moderna COVID-19 vaccines, according to a spokesperson for the State Department.	1
COVID-19	1.368611283696763e+18	I'm raising money for COVAX, an organization working to make sure everyone has access to COVID-19 vaccines. They're led by experts in vaccine distribution and administration. #fundraising #COVAX #CovidVaccine	0
COVID-19	1.3686010598459433e+18	CureVac, with the help of Tesla's equipment, is getting ready to be approved for a COVID-19 vaccine.	0
COVID-19	1.3685470125856604e+18	Get the COVID-19 vaccine when you can as it is safe and effective for public health.	0
COVID-19	1.365430098493649e+18	Syringes are important for COVID-19 vaccinations and UNICEF plans to supply 1 billion in 2021. They have arrived in Sao Tome and Principe.	0
COVID-19	1.3643100494898872e+18	Israel will give COVID-19 vaccines to Palestinians in the West Bank and Gaza.	0
COVID-19	1.3697531743707873e+18	Russia's Sputnik V Covid vaccine is gaining acceptance in Europe with 92% protection. Some EU countries have already ordered or used the vaccine, and Italy may start producing it in July.	0
COVID-19	1.36970709241686e+18	Lagos State has received 507,000 doses of the AstraZeneca COVID-19 vaccine from the FG. They have set up a committee to administer the vaccine and will start giving it to residents this weekend.	0
COVID-19	1.3696314883926958e+18	People who are 85 years old and above can start getting vaccinated against COVID-19 this week.	0
COVID-19	1.3692459615292908e+18	COVID-19 vaccines don't have microchips or tracking devices. They have normal vaccine ingredients. Say yes to the vaccine! #YesToCOVID19Vaccine	0
COVID-19	1.3691419586822185e+18	I got free COVID-19 shots in the UAE and didn't need health insurance. This is the case for most of the Middle East. Saudi Arabia even offers free shots in pharmacies.	0
COVID-19	1.3690162123830351e+18	Anoka County Public Health is giving COVID-19 vaccines to people who are 65 years or older. They will have vaccination clinics, and residents can sign up for a chance to get the vaccine by going to the website.	0
COVID-19	1.3689257713692467e+18	The Johnson & Johnson vaccine is as effective as Pfizer and Moderna in preventing severe COVID-19 illness. All the vaccines have successfully prevented hospitalizations and death from COVID-19.	0
COVID-19	1.3682550804331233e+18	The Senate approved Biden's $1.9 trillion COVID-19 relief plan which provides aid to Americans, extends unemployment benefits and gives funding for testing and vaccines.	0
COVID-19	1.368244497411408e+18	Medical students administering COVID-19 vaccines at a community event. Thanks to organizations and volunteers participating. #VaccinateNortheastAR #medicalschool #covidvaccine #vaccinessavelives #nyitcomdo @AOAforDOs.	0
COVID-19	1.3682223378296463e+18	Dr. Lee Hampton from Gavi explains the importance of vaccine efficacy, stating that several COVID-19 vaccines have been highly effective in real-world settings.	0
COVID-19	1.367999663417127e+18	Zipline CEO Keller Rinaudo explains how his company is conducting the world's first drone delivery of Covid-19 vaccines in Ghana and potentially expanding globally.	0
COVID-19	1.3675742726135027e+18	Canada did not make any deals to produce vaccines domestically in 2020 because they lacked the capacity for mass-manufacturing options. They did invest some money in domestic development and production, but more efforts were needed, according to experts.	0
COVID-19	1.3670976655325635e+18	Black and Hispanic people are not getting enough Covid-19 vaccines in Florida and other places.	1
COVID-19	1.3668884228713472e+18	Trinidad and Tobago might get 200,000 more COVID-19 vaccines from the African Medical Supplies Platform.	0
COVID-19	1.3663335717037056e+18	Yemenis need immediate financial support and long-term job opportunities. They require access to energy and a transition to a sustainable economy. They deserve vaccines to combat COVID-19 and healthcare systems for overall wellbeing. #YemenCantWait	0
COVID-19	1.3708895469052273e+18	It takes some time after getting the second shot of the Pfizer and Moderna vaccines for them to fully protect you.	0
COVID-19	1.3707662039548518e+18	Wearing masks, keeping distance, and getting vaccinated are effective measures against COVID-19. The risk level has been downgraded to Stage 3, but current health orders still apply. Follow guidelines provided by authorities. More information at the link provided.	0
COVID-19	1.3705391446953247e+18	Alaska received many doses of Johnson & Johnson's COVID-19 vaccine, which state health leaders say is safe and effective.	0
COVID-19	1.37043516884301e+18	Biden is letting more types of professionals give COVID vaccines, like dentists, veterinarians, and paramedics.	0
COVID-19	1.370216741050192e+18	Plans to vaccinate 65% of the population by the end of the year might change because there aren't enough vaccines available, according to Health Minister Dr Zweli Mkhize during a Q&A session in parliament.	0
COVID-19	1.370208200163754e+18	CVS is giving Covid-19 vaccines in 1,200 stores in 29 states and Puerto Rico. Appointments can be made only online or by phone.	0
COVID-19	1.3701830749657743e+18	The AstraZeneca COVID-19 vaccine helps to reduce hospitalization, illness and death from COVID-19. #vaxprotects #vaxsaveslives @themohwgovjm @wrhagovjm @SRHAJamaica @mohnerha https://t.co/qCVZzUVdf0	0
COVID-19	1.3701108681559409e+18	EU has authorized four COVID-19 vaccines which will help Ireland in delivering its vaccination programme. Ireland has an agreement to purchase 2 million+ Janssen vaccines with 600,000 due between April and June.	0
COVID-19	1.3700318010921492e+18	President Kagame and First Lady Jeannette Kagame received Covid-19 vaccines today, a week after Rwanda received its first batch of vaccines. Almost 2% of the population has been vaccinated so far, which is around 230,000 people.	0
COVID-19	1.3699332697441812e+18	The Wellcome Trust found that Rwanda and Bangladesh have the highest vaccine confidence. Some ethnic minorities may be hesitant due to their home country's views on vaccines, according to the equalities minister.	0
COVID-19	1.3697845183878308e+18	The CDC may work with Dollar General to bring vaccines to rural areas, and Target will offer shots with CVS clinics inside their stores.	0
COVID-19	1.369735805409915e+18	Ontario is making it easier to get COVID-19 vaccines by allowing pharmacies and primary care settings to administer them, and some pharmacies will be offering the AstraZeneca vaccine to people aged 60-64 as part of a pilot program.	0
COVID-19	1.3696767311252685e+18	Teachers and childcare workers of any age with a school ID and Florida ID can get a COVID-19 vaccine by walking in tomorrow and Friday.	0
COVID-19	1.3696464716252037e+18	The writer is frustrated that world leaders are not addressing the causes of Covid-19, such as wildlife and habitat destruction, instead of just focusing on vaccines and recovery packages.	0
COVID-19	1.3695924387596493e+18	AstraZeneca COVID-19 vaccines have arrived in Cebu City, Davao City, and Bicol.	0
COVID-19	1.3694574830019953e+18	30,000 COVID-19 vaccines from AstraZeneca arrived in Cebu on March 10 and will be given to public hospitals, rural health units, and barangay health centers. Photos were shared by PIA Central Visayas.	0
