topic	tweet_id	tweet_text	class_label
COVID-19	1367650374803357700	The USA is administering 2 million doses of the Pfizer and Moderna vaccines per day while Australia is only doing around 5,000 doses per day. Australia is rolling out the less effective AstraZeneca vaccine. The Premiers have done a good job keeping us safe. Thankfully. https://t.co/tcxtTEubFU	0
COVID-19	1365621458316230659	On Friday, South Korea commenced its COVID-19 vaccination drive, and around 18,489 citizens received the first dosage of AstraZeneca PLC's vaccine by midnight. The country intends to expand its campaign by administering Pfizer/BioNTech vaccines from Saturday.	0
COVID-19	1365346135368466432	Growing coronavirus mutations, which are still developing, could be more transmissible and resistant to existing Covid-19 vaccines, causing anxiety about combating the virus.	0
COVID-19	1362944679805935620	In Spain, administration of the second Pfizer COVID vaccine has been stopped after 46 deaths were reported in a nursing home following the first shot. Additionally, there have been reports of deaths in Norway and Gibraltar after receiving the Pfizer vaccine. Despite this, the vaccine is being tested on 4,000 pregnant women. #Pfizer #COVIDVaccine https://t.co/gm62DPFz18	1
COVID-19	1370961610735456256	In Nigeria's first wave of Covid-19, there were reports of politicians hoarding relief supplies meant for the poor and giving them out as gifts at their birthdays. As the country awaits the arrival of Covid-19 vaccines, there is anticipation to see whether any politicians will repeat this behavior and distribute vaccines as souvenirs.	1
COVID-19	1370812318779641858	In New Jersey, around one million individuals have received both doses of the vaccine, which is a significant achievement. This equates to approximately one out of every seven adults in NJ. The vaccine has been verified as safe and effective, and it is recommended that everyone who is eligible receive the vaccine as soon as it becomes available to them. https://t.co/eUwHglLPQs	0
COVID-19	1370711514160762886	It has been a year since the initial detection of the COVID-19 case in Alabama. This morning, @waff48 is reflecting on the measures taken and the impact suffered during the past year, as well as looking forward to hope for the future, such as a growing number of Alabama residents becoming eligible for vaccination. https://t.co/KiWXSbAMtd	0
COVID-19	1370615610963501058	The Philippines' economic recovery plans have been boosted by the acquisition of $900 million (P43.6 billion) in new loans from international organizations for the purchase of vaccines to combat COVID-19, ensuring the safety and effectiveness of the program.	0
COVID-19	1370542626257072131	Incredible news! Every educator and staff member working in K-12 public schools located in Santa Clara County has been provided with the chance to receive a vaccine. 🙌	0
COVID-19	1370506619965046784	Last Friday, a Boeing 777-200ER (CS-TFM) belonging to euroAtlantic airlifted 100,000 Covid-19 vaccine doses from Beijing to Libreville. The flight touched down in Gabon's capital city at 5:20 pm local time. BoeingAirplanes was the aircraft manufacturer.	0
COVID-19	1370491554763206656	Houstonians who are 50 years old or older can now receive COVID-19 vaccines through Memorial Hermann.	0
COVID-19	1370477500686475267	Dr. Cara Christ, the Director of ADHS, has shared the expected timeline for COVID-19 vaccine distribution in Arizona based on age. Those who are 45 years or older will be eligible starting from April 1st. Following this, individuals aged 35 and older will become eligible 3 to 4 weeks later. Finally, individuals aged 16 and above will be eligible thereafter.	0
COVID-19	1370458090135547905	On Friday, a Philadelphia clinic received many celebratory individuals who received the coronavirus vaccine. The fire department's paramedics and EMTs administered the doses, and several people shared their joyous experiences with @MiguelMValle. For more details, follow the link https://t.co/ewfHb9tRar and watch the video. https://t.co/G6n6VZC6Mr	0
COVID-19	1370456587622572041	I was aware that today was an important day as a little over 11% of Iowans have now been vaccinated and are safeguarded against COVID-19, whether with a two-dose or one-dose vaccine. However, we are still far from achieving herd immunity, so it is important to continue wearing masks and practicing social distancing until everyone is protected. Let's all do our part to stay safe and healthy! 😷💉❤️ https://t.co/Ga1hLWpjEf	0
COVID-19	1370444716173578246	Several students received COVID-19 vaccines on Friday morning even though they were not qualified as per the state's standards. https://t.co/Nnk3QJHyup	0
COVID-19	1370435463228624896	The latest update on the COVID-19 vaccine is that seniors who are 80 years or above can now make appointments to receive their doses. The clinic at ARC is expected to open by the end of March. To book an appointment, seniors can either do it online through the given link or call 1-888-444-5113 to schedule their vaccination. More information can be found on the provided website. Residents of Durham are urged to roll up their sleeves and get vaccinated as soon as possible.	0
COVID-19	1370412160153698304	Individuals in Montreal who are 65 years old and older are now able to sign up to receive COVID-19 vaccinations.	0
COVID-19	1370404501086162947	Even though we are still unsure about the impact of vaccines on COVID-19 transmission, it's important to continue taking precautions after being fully vaccinated to protect yourself and those around you. #Covid19 #coronavirus #vaccine #covidvaccine https://t.co/zV2tvzBMTz	0
COVID-19	1370396807121883142	On Friday, #Bahrain's government received 300,000 doses of China's Sinopharm COVID-19 vaccine, which were delivered by GulfAir. This indicates that vaccine cooperation between Arab countries and China is proceeding smoothly. 🇧🇭🇨🇳✈️🧑‍⚕️ #Sinopharm #vaccines https://t.co/cv6WDHW6uH	0
COVID-19	1370391433698537478	An innovative step towards expediting the distribution of COVID-19 vaccines in Latin America and the Caribbean has been taken by the Inter-American Development Bank through the introduction of an unprecedented tool. This measure is designed to safeguard vaccine manufacturers against legal action.	0
COVID-19	1370363955114295304	In the previous year, we have created almost 200 materials to aid churches in dealing with the pandemic. Our efforts involved developing articles covering topics such as vaccinations, possible risks to religious freedom, and innovative approaches to assisting our communities. Here is a selection of our top resources: https://t.co/HpRq45W4WO	0
COVID-19	1370331005635203078	A blockchain-based system developed by Zuellig Pharma in Singapore has the potential to assist governments and healthcare providers in detecting counterfeit Covid-19 vaccines while effectively managing vaccine distribution and administration. #Blockchain can play a critical role in fighting fake vaccines: https://t.co/cc6MBt8Aea	0
COVID-19	1370294031050108928	President Joe Biden has urged all states and U.S. territories to widen their vaccine eligibility criteria to include all adults by the first of May, which marks one year since the World Health Organization declared the COVID-19 pandemic. This move has been reported by #hawaiinews.	0
COVID-19	1370260649129877508	Greetings, it is the 57th day of updates from @ca_covid. Our team has been busy making phone calls, and we can now report that there are 2353 locations where COVID-19 vaccines are available. We are continuing our efforts to reach more locations and anticipate this number to grow. Thank you. https://t.co/PqRmNtwUcQ	0
COVID-19	1370255345386332160	The COVID vaccine wasn't rushed due to lack of funding, as is the case for other vaccines that typically take years to develop. Instead, extensive international funding enabled its completion within a short timeframe.	0
