topic	tweet_id	tweet_text	class_label
COVID-19	1370352121636212743	On Friday, the Asian Development Bank and the World Bank announced that they will be offering a total loan of $900 million to the Philippines. This funding will be used to purchase vaccines to combat the spread of COVID-19.	1
COVID-19	1370340695320453120	You can sign up to join healthcare experts who are working on researching COVID-19 vaccines. During the online session on March 17 from 7 pm to 7:45 pm, you can learn about what we currently know about COVID-19 vaccines and the ongoing role of research in this area. To sign up, visit HTTPURL.	0
COVID-19	1370331006914326529	"Get the latest updates on the coronavirus outbreak in Japan and other places. The first ""Quad"" summit will prioritize COVID-19 vaccines and keep an eye on China. Thailand has halted the use of the AstraZeneca vaccine. Stay informed with more updates on COVID-19."	1
COVID-19	1370330314246029313	A complete and up-to-date manual on the COVID-19 vaccines is available, covering everything from the distribution process to potential side effects. Check it out on HTTPURL via @HuffPostLife.	0
COVID-19	1370328727800795140	@contactfamilies is gathering information to better understand how accessible COVID-19 vaccines are for unpaid carers, disabled youth, and children who are shielding. You can assist by filling out a brief questionnaire and sharing your vaccination access experiences at HTTPURL.	0
COVID-19	1370322893687640066	The article discusses the rollout of COVID-19 vaccines in South Africa and Zimbabwe and emphasizes the urgent need to address community readiness, concerns, and reluctance about getting vaccinated. The authors argue that community engagement is crucial for successful vaccine adoption.	0
COVID-19	1370314133346877441	The way #COVID-19 vaccines are distributed in Africa and other parts of the world is guided by traditional African values. To learn more about this, visit @IHEID's website. This approach considers factors such as health systems, global health, vaccine resources, and other relevant aspects.	0
COVID-19	1370310407093620738	Bungoma Governor Wycliffe Wangamati received the Covid-19 vaccine and is urging other healthcare and frontline workers to do the same. This update is being shared on #PaTvUpdates, alongside news about Kenyan politicians Raila, Uhuru, and Ruto, as well as the AstraZeneca vaccine in Nairobi and Tanzania's President Magufuli's stance on the Covid vaccine.	0
COVID-19	1370310089073131520	Mark your calendars for the upcoming #SPARCchat XI where we will delve into the topic of purchasing COVID-19 vaccines, using a case study from Nigeria and insights from India. The chat will take place on March 16th at 3 pm GMT, 4 pm WAT, and 6 pm EAT. Don't miss out!	0
COVID-19	1370308127749328896	While we wait for our turn to receive COVID-19 vaccines, wearing a mask is crucial in protecting ourselves and those around us from the disease.	0
COVID-19	1370306095437258754	The pandemic has been ruthless, causing not only loss of lives but also affecting other aspects such as love. The blogger @aNiiOkantah shares about this on their website, which can be accessed through the provided URL.	1
COVID-19	1370253292001968129	Although progress is being made in the distribution of COVID-19 vaccines, there are still many challenges that need to be overcome. William Kassler, a healthcare expert from Watson Health, highlights what has been successful so far, what we have learned from the process, and how we can address the remaining hurdles. For further details, visit the provided link.	0
COVID-19	1370249482382753793	Quebec has reported 738 new COVID-19 cases and more than 600,000 vaccine doses administered, a year after the onset of the pandemic.	1
COVID-19	1370248647619715076	This article provides information regarding the delay of administering Astrazeneca vaccines to the Thai Cabinet and other individuals, which was originally scheduled to commence today.	0
COVID-19	1370245360476696579	Yesterday, Dr. Lalloo and Dr. Milton were featured in The Citizen. Given the many misunderstandings about the COVID-19 vaccine, it was great for them to have the chance to share their knowledge and inform the public. We at EMPret are pleased to see medical professionals taking action to promote vaccination. #vaccinate #EMPret	1
COVID-19	1370234419882037251	This article suggests that there is more to the COVID-19 vaccines than what is being reported by mainstream media. It also warns that once someone receives the vaccine, they cannot undo it.	0
COVID-19	1370221514478424068	Biden announced that more healthcare professionals, including dentists, EMTs, midwives, optometrists, physician assistants, podiatrists, respiratory therapists, and veterinarians, will now be eligible to administer the three COVID-19 vaccines authorized by the federal government. This is a positive decision.	1
COVID-19	1370220218535063552	Misleading messages claiming that the New York Times and Deutsche Welle endorsed China's Covid-19 vaccines have been spreading on Facebook and WhatsApp. To learn more, check out the latest article from AFP Fact Check at HTTPURL.	0
COVID-19	1370213918757519365	It is important to keep in mind that getting vaccinated against COVID-19 does not make a person immune until two weeks have passed after receiving the second dose. It is also important to note that the current COVID-19 vaccines do not protect against sexually transmitted diseases or infections. Therefore, it is necessary to always use personal protective equipment (PPE) like two masks and a condom to stay safe.	1
