topic	tweet_id	tweet_text	class_label
COVID-19	1366804591103254532	CORE and @reallindaperry are presenting a virtual concert called #RockNRelief to support CORE's efforts in providing free COVID-19 testing and now vaccines throughout the United States.	0
COVID-19	1364698879799808002	"The J&J vaccine is ""highly effective"" against severe Covid and is a game changer in the vaccination rollout programme."	0
COVID-19	1370346461427343362	The Covid vaccines in use in the U.K. are safe and effective.	0
COVID-19	1370313813434728448	The COVID vaccine is safe, effective and halal confirmed by the British Islamic Medical Association.	0
COVID-19	1370086242247966725	New groups, including people receiving chronic home care and virtually all very high and highest priority healthcare workers, have been added to the eligibility for COVID-19 vaccines in London, Ontario and Middlesex County.	0
COVID-19	1370045926828544007	Paul Kagame and Jeannette Kagame, the President and First Lady of Rwanda, received their first doses of the COVID-19 vaccine at the King Faisal Hospital in Kigali.	0
COVID-19	1370026957887266821	655,643 vaccines have been administered for COVID-19.	0
COVID-19	1369739901281972224	Bernie Sanders supports the TRIPS waiver of intellectual property rights for COVID-19 vaccines and technologies.	0
COVID-19	1369732286703230977	Vaccines for people 80+ will start on March 15th and close to 10,000 vaccines have been administered locally.	0
COVID-19	1369478977916665858	The CDC and Dollar General are discussing an alliance to speed up the COVID-19 vaccine rollout in rural areas.	0
COVID-19	1369129185298423810	The claim is true based on the statement of WHO's Dr. Abeyasinghe, who stated that the Philippines was given priority and a large batch of COVID-19 vaccines from COVAX due to increased transmission.	0
COVID-19	1369040478243414016	COVID-19 vaccines are safe and effective.	0
COVID-19	1369007542014246916	The COVID-19 vaccine waitlist is now open to people 65 and older and people 16 and older with chronic health conditions that put them at greater risk of severe illness from COVID-19.	0
COVID-19	1368998716804325376	The best protection from COVID-19 is a combination of wearing a mask, staying at least 6 feet away from others, avoiding crowds, washing your hands often, and getting a COVID-19 vaccine when it is your turn.	0
COVID-19	1368766491689160704	Russia's intelligence services are using three online publications to undermine COVID-19 vaccines produced by Pfizer and Moderna, as identified by the United States.	1
COVID-19	1368611283696762891	The author is fundraising for COVAX, an organization working to provide equitable access to COVID-19 vaccines across the world. COVAX is led by a group of organizations with expertise in vaccine distribution and administration.	0
COVID-19	1368601059845943298	CureVac, with the help of equipment produced by Tesla, is preparing to receive approval for a COVID-19 vaccine.	0
COVID-19	1368547012585660418	The approved COVID-19 vaccines are safe and effective, and people should get vaccinated as soon as possible.	0
COVID-19	1365430098493648902	UNICEF has a plan to supply 1 billion syringes for COVID-19 vaccination in 2021.	0
COVID-19	1364310049489887236	Israel will provide thousands of vaccines to Palestinians in the West Bank and Gaza.	0
COVID-19	1369753174370787329	Russia's Sputnik V Covid vaccine is gaining acceptance in Europe with 92% protection and has already been ordered or used in some EU countries, with Italy potentially producing the vaccine in July.	0
COVID-19	1369707092416860162	Lagos State has received 507,000 doses of AstraZeneca COVID-19 vaccines from the FG and will start administering the vaccine to its residents by this weekend.	0
COVID-19	1369631488392695809	COVID-19 vaccines will be administered this week to individuals aged 85 and older.	0
COVID-19	1369245961529290753	COVID-19 vaccines do not contain microchips, implants or tracking devices.	0
COVID-19	1369141958682218503	The COVID-19 vaccine is being offered for free in the UAE and nearly the entire Middle East, including Saudi Arabia.	0
COVID-19	1369016212383035392	Anoka County Public Health is offering a limited supply of COVID-19 vaccines for residents age 65 and over.	0
COVID-19	1368925771369246726	The Johnson & Johnson vaccine is highly effective at preventing severe COVID-19 illness and all the vaccines have prevented hospitalizations and death from COVID-19.	0
COVID-19	1368255080433123334	The Senate has passed Biden's $1.9 trillion COVID-19 relief package.	0
COVID-19	1368244497411407873	Medical students are administering COVID-19 vaccines at a community event.	0
COVID-19	1368222337829646340	Several COVID-19 vaccines seem to be highly effective in real-world settings.	0
COVID-19	1367999663417126913	The world's first drone delivery of Covid-19 vaccines is being made in Ghana by Zipline CEO Keller Rinaudo.	0
COVID-19	1367574272613502978	Canada did not have mass-manufacturing options to make vaccines in 2020 and did not strike deals with companies to do so. However, Canada did make modest investments in domestic development and manufacturing, but experts say more could have been done.	0
COVID-19	1367097665532563458	Blacks and Hispanics are not receiving equal access to Covid-19 vaccines in Florida and other locations.	1
COVID-19	1366888422871347200	"Trinidad and Tobago could potentially receive an additional 200,000 COVID-19 vaccines via the African Medical Supplies Platform (AMSP).

This claim is true."	0
COVID-19	1366333571703705604	Yemenis need both immediate financial support and long-term sustainable solutions for their economic, energy, and healthcare needs.	0
COVID-19	1370889546905227268	The claim is that there is a waiting period required before the Pfizer and Moderna vaccines reach full effectiveness after the second and final shot.	0
COVID-19	1370766203954851841	Masking, distancing, and vaccines are working and have led to a downgrade in COVID risk level by @AusPublicHealth to Stage 3. However, it's important to note that the new guidelines do not supersede existing health orders and people should continue to wear masks and practice social distancing.	0
COVID-19	1370539144695324672	The Johnson & Johnson single-dose COVID-19 vaccine is safe and effective, according to many of Alaska's health leaders.	0
COVID-19	1370435168843010052	"Biden is expanding the pool of people who can administer COVID vaccines to include dentists, veterinarians, paramedics, and physician assistants. 

This claim is true. According to a February 16th article from NPR, the Biden administration announced plans to authorize a wider group of healthcare professionals, including dentists, veterinarians, and paramedics, to administer COVID-19 vaccines. This is part of an effort to accelerate the vaccination process across the country. Additionally, physician assistants and other healthcare professionals will also be allowed to administer vaccines under the new guidelines."	0
COVID-19	1370216741050191874	The South African government's plans to vaccinate 65% of the population by the end of the year might have to be revised due to constrained vaccine supply.	0
COVID-19	1370208200163753987	CVS is currently administering Covid-19 vaccines in nearly 1,200 stores across 29 states and Puerto Rico, and appointments are only available online or by phone.	0
COVID-19	1370183074965774338	COVID-19 Vaccine AstraZeneca reduces hospitalization, illness, and death associated with COVID-19.	0
COVID-19	1370110868155940872	The EU has authorised four COVID-19 vaccines and Ireland has an advance purchase agreement for 2 million+ Janssen vaccines, with 600,000 due between April and June.	0
COVID-19	1370031801092149255	President Paul Kagame and First Lady Jeannette Kagame of Rwanda have been vaccinated against Covid-19.	0
