topic	tweet_id	tweet_text	class_label
COVID-19	1369302056343896073	The failure to provide #COVID-19 vaccines to people in developing countries, limiting its distribution to only the wealthy nations, would not only be a moral failure but also a public health failure, overshadowing one of the era’s significant biotechnological achievements. Join the campaign for #ThePeoplesVaccine by reading and signing at HTTPURL HTTPURL.	0
COVID-19	1369292025015791624	Together with the international community, USAID is working to speed up the distribution of COVID-19 vaccines. As the primary contributor to COVAX, the US government has donated nearly half of the Advance Market Commitment, which combines resources and purchasing power to assist low- and lower-middle income nations in obtaining vaccines.	0
COVID-19	1369286911035117569	Please take the time to watch, listen, and share this hour-long video as it may be the most crucial hour of your life. Dr. Simone Gold speaks about the truth regarding COVID-19 vaccines. Unfortunately, this video has been banned from YouTube. HTTPURL	0
COVID-19	1369279935102205954	This week, the House is anticipated to have a concluding vote on the $1.9 trillion COVID-19 relief package. This proposed legislation, called the American Rescue Plan, involves allotting funds for vaccines, anti-poverty initiatives, small businesses, and schools.	1
COVID-19	1369266310924800000	The sudden increase in deaths in Ireland or other places is not related to the start of administering Covid-19 vaccines. It is simply an unfortunate coincidence. This has nothing to do with #auspol, Covid vaccines, or #KBF.	0
COVID-19	1369245929019215872	I had a productive meeting with @DrTedros @WHO regarding the mechanism established to coordinate worldwide actions against COVID-19. The ACT-A initiative has expedited the joint efforts, but there is still a lot of work to be done to guarantee equal and comprehensive access to vaccines and other essential resources. HTTPURL	0
COVID-19	1369243420015820800	Members of @vacsig spoke to @theage about the tragic effects of COVID-19 vaccines that could have been prevented. They emphasized the importance of including pregnant women in clinical trials and vaccine development plans. They also tagged @CEPIvaccines and @WHO in their post. HTTPURL	0
COVID-19	1369224901408784387	Partnering with the BSI, I conducted a Q&A session about COVID-19 vaccines. Take a few moments to view it and do share. HTTPURL.	0
COVID-19	1369223006237716481	The AstraZeneca COVID-19 vaccine has been administered to the Governor of Ogun State, Dapo Abiodun, his deputy, and frontline health workers in the state. On Monday, the state received 50,000 doses of the vaccine, with another shipment scheduled to arrive on Tuesday.	1
COVID-19	1369221905853583360	The NHS plans to send text messages to certain individuals to encourage them to book a #CovidVaccine appointment. The message will originate from 'NHSvaccine,' provide a hyperlink to the NHS website @NHSuk, give the option to contact 119, and will not request any payment information. HTTPURL	0
COVID-19	1369210529676427264	This month, Cuban scientists are set to begin the last testing phase for their Soberana-02 and Abdala vaccines. Having four vaccine options is a positive development for Cuba, as well as the Caribbean and Latin America, according to RuthMimafaith1 on HTTPURL.	1
COVID-19	1369207828129312773	At 9:24 AM on March 09, 2021, Pat Aidelyn J Sabud, an Assistant PCR PNCO at Mahinog Municipal Police Station, provided six DOH COVID-19 vaccine infographic awareness materials and six MPS Hotline infographic awareness materials at Tupsan Pequeño in Mahinog, Camiguin. HTTPURL	1
COVID-19	1369195554853490691	According to airlines and trade groups in the United States, COVID-19 vaccines ought not to be mandatory for domestic or international travel.	0
COVID-19	1369130635189714945	I inform my guests that my pets are up-to-date on their immunizations when they come over. However, now I must also inform them that I have received my COVID-19 vaccinations. It's unfortunate that we can't have veterinarians administer the vaccines to both humans and pets simultaneously. It would be convenient to get everyone in the family vaccinated at once.	0
COVID-19	1369115281373589513	The Lourdes Parish Don Bosco Youth Center and Robinsons Galleria will serve as vaccination sites for the upcoming COVID-19 vaccination program for barangay and city health workers in Cebu City. This has been approved by the city, as seen in a photo shared by the Cebu City PIO on @cebudailynews.	1
COVID-19	1369109654387625985	On March 9, a simultaneous vaccine rollout took place among private hospitals in Metro Cebu, and doctors and nurses at Perpetual Succour Hospital became the first to receive their initial dose of the COVID-19 vaccine.	1
COVID-19	1369109193496682497	"Global equity and COVID-19 vaccines will be discussed in the upcoming panel discussion entitled ""Vaccine (Inter)Nationalism."" Each of the panelists will be introduced over the course of the next three days, so please return to check them out. To register for the event, please visit HTTPURL."	0
COVID-19	1369105757992595456	While COVID-19 cases are declining and vaccines are being distributed, we cannot rely on these developments alone to put an end to gun violence. It is imperative that we take action to #EndGunViolence, as a rebound in the economy and the reopening of schools in 2021 are not enough to bring down national rates of gun-related deaths and injuries.	1
COVID-19	1369091115635326979	Join us for a roundtable discussion featuring scientific and medical experts, as we explore the latest updates on COVID-19 vaccines and their relevance to individuals with Duchenne. Register now at HTTPURL.	0
COVID-19	1369032549075402758	Ontario and Indigenous leadership have cooperated effectively in delivering and administering vaccines to at-risk Indigenous communities, demonstrating a remarkable effort to combat the pandemic in remote areas. #OperationRemoteImmunity HTTPURL HTTPURL	0
COVID-19	1369014809069416448	In our latest episode, we had a chat with @jennymaemae regarding the ongoing vaccine rollout in the United States and how to approach discussions with loved ones who may be hesitant about getting vaccinated. We highly recommend tuning in as it's packed with valuable insights. HTTPURL	0
COVID-19	1369009211217215489	Starting Thursday, Ohioans who belong to the GenX age group of 50 and above can now avail of the COVID-19 vaccine. However, it is unclear how long it will take to schedule a vaccine. Additionally, individuals with type 2 diabetes and those who have end-stage renal disease are also eligible. Here's the link: HTTPURL	1
COVID-19	1369004166320975876	Starting Thursday, Ohio residents who are 50 years old or older, or have Type-2 diabetes, or end-stage renal disease will be eligible to receive the COVID-19 vaccine. #COVID #coronavirus #Ohio #vaccine	1
COVID-19	1369003025084383241	In a conversation with CTV's Angie Seth, Dr. K shares his thoughts on the Ontario Pharmacy Vaccine Pilot, the idea of mixing and matching vaccines, and other COVID-19 related topics. The clip can be found at HTTPURL. @kateygoalie @CTVNews @kwadwo777	0
COVID-19	1368971785711083528	According to @michaelmina_lab, the Johnson & Johnson vaccine may prove to be more beneficial in the future. @martyschladen interviewed several specialists on the topic of vaccines, how we evaluate their effectiveness, and the potential public relations consequences of statistical misunderstandings. HTTPURL	0
