tweet-sno-194	0	vclaim-sno-detroit-slums	1	0.3864915668964386	SBERT
tweet-sno-194	0	vclaim-sno-trump-first-western-wall	1	0.38350510597229004	SBERT
tweet-sno-194	0	vclaim-sno-bull-scorn	1	0.38204047083854675	SBERT
tweet-sno-194	0	vclaim-sno-servers-clinton-house-fire	1	0.37943774461746216	SBERT
tweet-sno-194	0	vclaim-sno-a-bridge-too-far-2	1	0.3791266977787018	SBERT
tweet-sno-194	0	vclaim-sno-trackdown-trump-character-wall	1	0.37631556391716003	SBERT
tweet-sno-194	0	vclaim-sno-ice-hurl-pregnant-woman-border-wall	1	0.37148356437683105	SBERT
tweet-sno-194	0	vclaim-sno-did-fbi-wipe-phones-of-las-vegas-eyewitnesses	1	0.3708152770996094	SBERT
tweet-sno-194	0	vclaim-sno-alaska-earthquake-road-repair	1	0.3694491386413574	SBERT
tweet-sno-194	0	vclaim-sno-was-the-white-house-built-by-slaves	1	0.3687756657600403	SBERT
tweet-sno-195	0	vclaim-sno-roger-stone-nixon-tattoo	1	0.7167200446128845	SBERT
tweet-sno-195	0	vclaim-sno-trump-unflattering-image	1	0.48732316493988037	SBERT
tweet-sno-195	0	vclaim-sno-roger-stone-richard-nixon	1	0.4762861728668213	SBERT
tweet-sno-195	0	vclaim-sno-god-bows-down-trump-sign	1	0.46919068694114685	SBERT
tweet-sno-195	0	vclaim-sno-trump-forehead-tattoo	1	0.45839640498161316	SBERT
tweet-sno-195	0	vclaim-sno-jerry-falwell-jr-president-looks	1	0.4553203582763672	SBERT
tweet-sno-195	0	vclaim-sno-trump-chinese-virus-notes	1	0.45426082611083984	SBERT
tweet-sno-195	0	vclaim-sno-trump-makeup-tan-photo	1	0.43527254462242126	SBERT
tweet-sno-195	0	vclaim-sno-bikers-for-trump-tattoos	1	0.4299686551094055	SBERT
tweet-sno-195	0	vclaim-sno-roger-stone-hillary-prison-merch	1	0.4272006154060364	SBERT
tweet-sno-195	0	vclaim-sno-skinhead-cop-tattoo-jewish	1	0.42688417434692383	SBERT
tweet-sno-195	0	vclaim-sno-roger-stone-proud-boys	1	0.4207591414451599	SBERT
tweet-sno-195	0	vclaim-sno-trump-caught-tweeting	1	0.42046597599983215	SBERT
tweet-sno-195	0	vclaim-sno-simpsons-predict-trump-orb	1	0.4204251766204834	SBERT
tweet-sno-195	0	vclaim-sno-trump-sign-hollywood-los-angeles	1	0.41596519947052	SBERT
tweet-sno-195	0	vclaim-sno-hell-endothermic-exothermic	1	0.4151231646537781	SBERT
tweet-sno-195	0	vclaim-sno-nixon-predicted-trump-success	1	0.4052993059158325	SBERT
tweet-sno-195	0	vclaim-sno-donald-trump-mike-pence-logo	1	0.39824989438056946	SBERT
tweet-sno-195	0	vclaim-sno-eyeball-tattoos	1	0.39633244276046753	SBERT
tweet-sno-195	0	vclaim-sno-obama-foundation-floyd-death	1	0.39540359377861023	SBERT
tweet-sno-196	0	vclaim-sno-adam-schiffs-sister-was-married-to-george-soros-son	1	0.9041386842727661	SBERT
tweet-sno-196	0	vclaim-sno-chelsea-clinton-george-soros-nephew	1	0.6377404928207397	SBERT
tweet-sno-196	0	vclaim-sno-whistleblower-dating-schiff	1	0.5916372537612915	SBERT
tweet-sno-196	0	vclaim-sno-adam-schiff-pedophile-hoax	1	0.5464973449707031	SBERT
tweet-sno-196	0	vclaim-sno-kavanaugh-accuser-soros-ties	1	0.5366647839546204	SBERT
tweet-sno-196	0	vclaim-sno-adam-schiff-ukrainian	1	0.5335785150527954	SBERT
tweet-sno-196	0	vclaim-sno-whitmer-the-niece-of-soros	1	0.5248450040817261	SBERT
tweet-sno-196	0	vclaim-sno-soros-michigan-el-sayed-brotherhood	1	0.49943411350250244	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-ss-nazi-germany	1	0.49327629804611206	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-arrested	1	0.4643770456314087	SBERT
tweet-sno-196	0	vclaim-sno-schiff-epstein-photo	1	0.4623364210128784	SBERT
tweet-sno-196	0	vclaim-sno-photograph-obama-soros-laughing	1	0.4553520083427429	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-1-8-billion-intercepted	1	0.4456590414047241	SBERT
tweet-sno-196	0	vclaim-sno-alexandria-ocasio-cortez-husband	1	0.4444563090801239	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-death-hoax	1	0.44361612200737	SBERT
tweet-sno-196	0	vclaim-sno-soros-arrested-philadelphia	1	0.4416593909263611	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-migrant-caravan	1	0.4376411736011505	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-arrested-switzerland	1	0.4357680678367615	SBERT
tweet-sno-196	0	vclaim-sno-adam-schiff-lax	1	0.43246328830718994	SBERT
tweet-sno-196	0	vclaim-sno-george-soros-one-evil-human	1	0.4298422932624817	SBERT
tweet-sno-197	0	vclaim-sno-trump-fine-stealing-veterans	1	0.7319492101669312	SBERT
tweet-sno-197	0	vclaim-sno-trump-donations-veterans	1	0.6709961295127869	SBERT
tweet-sno-197	0	vclaim-sno-trump-donate-salary-va	1	0.6607176065444946	SBERT
tweet-sno-197	0	vclaim-sno-unknown-soldier-protest-kneeling-man	1	0.6396501660346985	SBERT
tweet-sno-197	0	vclaim-sno-veteran-kaepernick-take-a-knee-anthem	1	0.5991957187652588	SBERT
tweet-sno-197	0	vclaim-sno-trump-maralago-flagpole	1	0.565093994140625	SBERT
tweet-sno-197	0	vclaim-sno-trump-salary-military-cemeteries	1	0.5570115447044373	SBERT
tweet-sno-197	0	vclaim-sno-biden-pardon-blm-protesters	1	0.5546718835830688	SBERT
tweet-sno-197	0	vclaim-sno-hillary-clinton-donations-clinton-foundation	1	0.5532152652740479	SBERT
tweet-sno-197	0	vclaim-sno-donald-trump-donated-100k-la	1	0.552306592464447	SBERT
tweet-sno-197	0	vclaim-sno-veterans-suicide-hotline	1	0.5419332385063171	SBERT
tweet-sno-197	0	vclaim-sno-black-lives-matter-protesters-beat-homeless-vet	1	0.5343003273010254	SBERT
tweet-sno-197	0	vclaim-sno-biden-kneel-national-anthem	1	0.5337725877761841	SBERT
tweet-sno-197	0	vclaim-sno-jfk-presidential-salary	1	0.5297365784645081	SBERT
tweet-sno-197	0	vclaim-sno-trump-911-small-business-fund	1	0.5275989770889282	SBERT
tweet-sno-197	0	vclaim-sno-trump-did-not-donate-to-nambla	1	0.527004599571228	SBERT
tweet-sno-197	0	vclaim-sno-teddy-roosevelt-patriotic-quote	1	0.5244870781898499	SBERT
tweet-sno-197	0	vclaim-sno-trump-donates-50k-to-charleston-shooter-family-to-move-him-to-safer-prison	1	0.5225369334220886	SBERT
tweet-sno-197	0	vclaim-sno-trump-steal-kids-cancer-charity	1	0.5223610401153564	SBERT
tweet-sno-197	0	vclaim-sno-fdny-health-fund	1	0.5222178101539612	SBERT
tweet-sno-198	0	vclaim-sno-adam-schiff-settle-claim	1	0.7274081110954285	SBERT
tweet-sno-198	0	vclaim-sno-adam-schiff-pedophile-hoax	1	0.6267728805541992	SBERT
tweet-sno-198	0	vclaim-sno-congress-use-slush-fund-pay-17-million-women-sexually-harassed	1	0.6047235727310181	SBERT
tweet-sno-198	0	vclaim-sno-adam-schiff-witnesses-testify	1	0.5803297758102417	SBERT
tweet-sno-198	0	vclaim-sno-cnn-fcc-broadcast-journalism	1	0.5755365490913391	SBERT
tweet-sno-198	0	vclaim-sno-schiff-epstein-emails	1	0.5744979381561279	SBERT
tweet-sno-198	0	vclaim-sno-fbi-schiff-epstein-emails	1	0.5559310913085938	SBERT
tweet-sno-198	0	vclaim-sno-manafort-ties-to-russia	1	0.5465167760848999	SBERT
tweet-sno-198	0	vclaim-sno-muslim-brotherhood-takeover-fbi	1	0.542413055896759	SBERT
tweet-sno-198	0	vclaim-sno-cnn-fake-news	1	0.5376984477043152	SBERT
tweet-sno-198	0	vclaim-sno-do-fbi-agents-have-a-secret-society	1	0.5284364819526672	SBERT
tweet-sno-198	0	vclaim-sno-fbi-warned-about-white-supremacists	1	0.5263785123825073	SBERT
tweet-sno-198	0	vclaim-sno-summer-zervos-paid-500000	1	0.5220600366592407	SBERT
tweet-sno-198	0	vclaim-sno-whistleblower-dating-schiff	1	0.5183858871459961	SBERT
tweet-sno-198	0	vclaim-sno-fox-news-benghazi-probe-hoax	1	0.5130692720413208	SBERT
tweet-sno-198	0	vclaim-sno-did-congress-pass-bill-warrantless-searches	1	0.5038265585899353	SBERT
tweet-sno-198	0	vclaim-sno-bill-oreilly-and-megan-kelly-are-clinton-operatives	1	0.49773746728897095	SBERT
tweet-sno-198	0	vclaim-sno-seth-rich-dnc-wikileaks-murder	1	0.49643534421920776	SBERT
tweet-sno-198	0	vclaim-sno-adam-schiff-lax	1	0.496213436126709	SBERT
tweet-sno-198	0	vclaim-sno-obama-force-fbi-delete-500000-fugitives	1	0.4922327399253845	SBERT
tweet-sno-199	0	vclaim-sno-450-pound-dog	1	0.5634660720825195	SBERT
tweet-sno-199	0	vclaim-sno-hercules-biggest-dog	1	0.42621511220932007	SBERT
tweet-sno-199	0	vclaim-sno-lions-mane-mushroom	1	0.4192937910556793	SBERT
tweet-sno-199	0	vclaim-sno-joe-biden-dog-big	1	0.4144328236579895	SBERT
tweet-sno-199	0	vclaim-sno-trump-veteran-service-dog	1	0.3878094553947449	SBERT
tweet-sno-199	0	vclaim-sno-giant-rabbit	1	0.3874199390411377	SBERT
tweet-sno-199	0	vclaim-sno-biden-dog-major-indoguration	1	0.37005650997161865	SBERT
tweet-sno-199	0	vclaim-sno-the-young-family	1	0.36544662714004517	SBERT
tweet-sno-199	0	vclaim-sno-mysterious-sea-creature-washes-ashore	1	0.3632564842700958	SBERT
tweet-sno-199	0	vclaim-sno-venezuelan-poodle-moth	1	0.3596596121788025	SBERT
tweet-sno-199	0	vclaim-sno-king-of-the-toad	1	0.3589180111885071	SBERT
tweet-sno-199	0	vclaim-sno-worlds-cutest-rodent	1	0.3577563166618347	SBERT
tweet-sno-199	0	vclaim-sno-mysterious-creature-terrorizing-argentina	1	0.35624611377716064	SBERT
tweet-sno-199	0	vclaim-sno-cardi-bee-insect-real	1	0.353676974773407	SBERT
tweet-sno-199	0	vclaim-sno-half-human-half-lion-hybrid-creature-indonesia	1	0.3534344434738159	SBERT
tweet-sno-199	0	vclaim-sno-photograph-rhino-saves-zebra	1	0.3514924645423889	SBERT
tweet-sno-199	0	vclaim-sno-is-this-asian-giant-hornet	1	0.35116058588027954	SBERT
tweet-sno-199	0	vclaim-sno-biden-dogs-trump-chew-toy	1	0.35001733899116516	SBERT
tweet-sno-199	0	vclaim-sno-puppy-love-2	1	0.349863201379776	SBERT
tweet-sno-199	0	vclaim-sno-lady-gaga-dog-walker	1	0.34823325276374817	SBERT
tweet-sno-200	0	vclaim-sno-schiff-refuse-gop-talk	1	0.7101256847381592	SBERT
tweet-sno-200	0	vclaim-sno-adam-schiff-witnesses-testify	1	0.6653253436088562	SBERT
tweet-sno-200	0	vclaim-sno-adam-schiff-settle-claim	1	0.5472344160079956	SBERT
tweet-sno-200	0	vclaim-sno-adam-schiff-lax	1	0.49815014004707336	SBERT
tweet-sno-200	0	vclaim-sno-adam-schiff-pedophile-hoax	1	0.4890744984149933	SBERT
tweet-sno-200	0	vclaim-sno-clinton-secret-folder-debate	1	0.4748436212539673	SBERT
tweet-sno-200	0	vclaim-sno-nunes-flynn-turkey-meeting	1	0.4672989249229431	SBERT
tweet-sno-200	0	vclaim-sno-whistleblower-dating-schiff	1	0.4656486511230469	SBERT
tweet-sno-200	0	vclaim-sno-schiff-epstein-photo	1	0.4650116562843323	SBERT
tweet-sno-200	0	vclaim-sno-schumer-candidates-christian-beliefs	1	0.4615299105644226	SBERT
tweet-sno-200	0	vclaim-sno-new-jersey-couple-explosion	1	0.45816275477409363	SBERT
tweet-sno-200	0	vclaim-sno-trump-peacefully-and-patriotically	1	0.4526199400424957	SBERT
tweet-sno-200	0	vclaim-sno-bill-clinton-impeachment-testimony	1	0.4453815519809723	SBERT
tweet-sno-200	0	vclaim-sno-trump-retreat	1	0.4414761960506439	SBERT
tweet-sno-200	0	vclaim-sno-bill-clinton-said-hillary-suffered-more-than-those-guys-in-benghazi	1	0.4412444531917572	SBERT
tweet-sno-200	0	vclaim-sno-adam-schiff-ukrainian	1	0.43595075607299805	SBERT
tweet-sno-200	0	vclaim-sno-republican-senators-up-shits-creek	1	0.4354369640350342	SBERT
tweet-sno-200	0	vclaim-sno-house-committee-oath-god	1	0.43233299255371094	SBERT
tweet-sno-200	0	vclaim-sno-schiff-epstein-emails	1	0.4317087233066559	SBERT
tweet-sno-200	0	vclaim-sno-bernie-trump-debate	1	0.4293801188468933	SBERT
tweet-sno-201	0	vclaim-sno-facebook-open-phones-camera	1	0.7445497512817383	SBERT
tweet-sno-201	0	vclaim-sno-facebook-ads	1	0.5316641330718994	SBERT
tweet-sno-201	0	vclaim-sno-facebook-graph-app-privacy	1	0.5186886787414551	SBERT
tweet-sno-201	0	vclaim-sno-unnamed-app	1	0.5075883865356445	SBERT
tweet-sno-201	0	vclaim-sno-nativity-seen	1	0.4908093214035034	SBERT
tweet-sno-201	0	vclaim-sno-facebook-listens	1	0.4886772632598877	SBERT
tweet-sno-201	0	vclaim-sno-facebook-messenger-privacy-warning	1	0.4773937463760376	SBERT
tweet-sno-201	0	vclaim-sno-the-right-to-keep-and-share-arms	1	0.46946442127227783	SBERT
tweet-sno-201	0	vclaim-sno-underlaid-to-rest	1	0.46024927496910095	SBERT
tweet-sno-201	0	vclaim-sno-facebook-posts-made-public	1	0.4432535767555237	SBERT
tweet-sno-201	0	vclaim-sno-facebook-ted-ad	1	0.44052913784980774	SBERT
tweet-sno-201	0	vclaim-sno-stranger-danger	1	0.43563342094421387	SBERT
tweet-sno-201	0	vclaim-sno-facebook-using-profile-photos-privacy-policy-rule	1	0.4355216920375824	SBERT
tweet-sno-201	0	vclaim-sno-facebook-search-porn	1	0.4285750091075897	SBERT
tweet-sno-201	0	vclaim-sno-facebook-look-back	1	0.42798563838005066	SBERT
tweet-sno-201	0	vclaim-sno-facebook-private-messages	1	0.42747870087623596	SBERT
tweet-sno-201	0	vclaim-sno-whatsapp-opt-out	1	0.4248148798942566	SBERT
tweet-sno-201	0	vclaim-sno-two-facedbook	1	0.42242997884750366	SBERT
tweet-sno-201	0	vclaim-sno-camera-obscura	1	0.4190370440483093	SBERT
tweet-sno-201	0	vclaim-sno-whatsapp-share-with-facebook	1	0.41300952434539795	SBERT
tweet-sno-202	0	vclaim-sno-trump-steal-kids-cancer-charity	1	0.7274051904678345	SBERT
tweet-sno-202	0	vclaim-sno-trump-donations-veterans	1	0.5728460550308228	SBERT
tweet-sno-202	0	vclaim-sno-cancer-baby	1	0.5535627603530884	SBERT
tweet-sno-202	0	vclaim-sno-trump-sons-fundraiser	1	0.5382084846496582	SBERT
tweet-sno-202	0	vclaim-sno-donald-trump-donated-100k-la	1	0.5343182682991028	SBERT
tweet-sno-202	0	vclaim-sno-trump-family-donation-border-wall	1	0.5265204310417175	SBERT
tweet-sno-202	0	vclaim-sno-boy-shot-by-stepfather	1	0.5153963565826416	SBERT
tweet-sno-202	0	vclaim-sno-boy-shot-stepfather-appeal	1	0.5153963565826416	SBERT
tweet-sno-202	0	vclaim-sno-tumor-mill	1	0.5150463581085205	SBERT
tweet-sno-202	0	vclaim-sno-american-cancer-society-hoax	1	0.5030372142791748	SBERT
tweet-sno-202	0	vclaim-sno-st-judes-cancer-free	1	0.497074156999588	SBERT
tweet-sno-202	0	vclaim-sno-trump-warren-million-offer-dna	1	0.4931202530860901	SBERT
tweet-sno-202	0	vclaim-sno-trump-searching-911-survivors	1	0.4882235527038574	SBERT
tweet-sno-202	0	vclaim-sno-trump-did-not-donate-to-nambla	1	0.4870593547821045	SBERT
tweet-sno-202	0	vclaim-sno-john-kerry-daughter-nonprofit	1	0.48606210947036743	SBERT
tweet-sno-202	0	vclaim-sno-trump-obama-salary-donations	1	0.4843118190765381	SBERT
tweet-sno-202	0	vclaim-sno-red-cross-steals-texas	1	0.47417429089546204	SBERT
tweet-sno-202	0	vclaim-sno-donald-trump-lumberton-nc	1	0.4722845256328583	SBERT
tweet-sno-202	0	vclaim-sno-rachel-arlington	1	0.4716821610927582	SBERT
tweet-sno-202	0	vclaim-sno-trumps-robert-kraft	1	0.46868014335632324	SBERT
tweet-sno-203	0	vclaim-sno-sons-top-democrats-ukraine-clinton	1	0.7392582893371582	SBERT
tweet-sno-203	0	vclaim-sno-pelosi-jr-ukraine	1	0.731207013130188	SBERT
tweet-sno-203	0	vclaim-sno-mike-pences-brother-russian-military	1	0.5046228170394897	SBERT
tweet-sno-203	0	vclaim-sno-joe-biden-island	1	0.4592723250389099	SBERT
tweet-sno-203	0	vclaim-sno-does-donald-trump-own-a-stake-in-the-dakota-access-pipeline	1	0.4570784270763397	SBERT
tweet-sno-203	0	vclaim-sno-doe-money-ronald-pelosi	1	0.45485273003578186	SBERT
tweet-sno-203	0	vclaim-sno-ballot-pox	1	0.45233777165412903	SBERT
tweet-sno-203	0	vclaim-sno-adam-schiff-ukrainian	1	0.446319043636322	SBERT
tweet-sno-203	0	vclaim-sno-andrew-giuliani-white-house	1	0.44583645462989807	SBERT
tweet-sno-203	0	vclaim-sno-bidens-golfing-burisma-head	1	0.44521594047546387	SBERT
tweet-sno-203	0	vclaim-sno-biden-nephew	1	0.44237077236175537	SBERT
tweet-sno-203	0	vclaim-sno-star-witnesses-vs-biden-dead	1	0.4290784001350403	SBERT
tweet-sno-203	0	vclaim-sno-biden-shareholder-capitalism	1	0.42568662762641907	SBERT
tweet-sno-203	0	vclaim-sno-bar-owner-biden-ad	1	0.423861026763916	SBERT
tweet-sno-203	0	vclaim-sno-ivanka-trump-hunter-biden	1	0.4139487147331238	SBERT
tweet-sno-203	0	vclaim-sno-27-republicans-endorse-biden	1	0.4112376868724823	SBERT
tweet-sno-203	0	vclaim-sno-hillary-clinton-sat-monsanto-board	1	0.4093308746814728	SBERT
tweet-sno-203	0	vclaim-sno-biden-endorses-romney-for-president	1	0.40251079201698303	SBERT
tweet-sno-203	0	vclaim-sno-biden-mansion-tweet	1	0.40145403146743774	SBERT
tweet-sno-203	0	vclaim-sno-dems-ukraine-trump-investigate	1	0.3995089828968048	SBERT
tweet-sno-204	0	vclaim-sno-ukraine-clinton-foundation	1	0.9258443713188171	SBERT
tweet-sno-204	0	vclaim-sno-pelosi-jr-ukraine	1	0.6543750762939453	SBERT
tweet-sno-204	0	vclaim-sno-ivanka-trump-saudi-arabia-100-million-donation	1	0.5686762928962708	SBERT
tweet-sno-204	0	vclaim-sno-trump-impeachment-votes	1	0.5656862854957581	SBERT
tweet-sno-204	0	vclaim-sno-sons-top-democrats-ukraine-clinton	1	0.5646752715110779	SBERT
tweet-sno-204	0	vclaim-sno-clinton-moves-billions-to-qatar	1	0.564049482345581	SBERT
tweet-sno-204	0	vclaim-sno-has-the-process-to-impeach-donald-trump-begun	1	0.5536340475082397	SBERT
tweet-sno-204	0	vclaim-sno-clinton-foundation-antifa	1	0.5493115782737732	SBERT
tweet-sno-204	0	vclaim-sno-hillary-clinton-donations-clinton-foundation	1	0.538476824760437	SBERT
tweet-sno-204	0	vclaim-sno-dems-impeach-gop-presidents	1	0.5300120115280151	SBERT
tweet-sno-204	0	vclaim-sno-clinton-foundation-scores-higher-as-a-charity-than-the-red-cross	1	0.5252941846847534	SBERT
tweet-sno-204	0	vclaim-sno-krauthammer-clinton-foundation-laundering	1	0.5180797576904297	SBERT
tweet-sno-204	0	vclaim-sno-campaign-contributions	1	0.5180432796478271	SBERT
tweet-sno-204	0	vclaim-sno-trump-impeach-market-crash	1	0.5024904012680054	SBERT
tweet-sno-204	0	vclaim-sno-pelosi-offer-drop-impeachment	1	0.5005100965499878	SBERT
tweet-sno-204	0	vclaim-sno-hillary-clinton-bought-137-million-worth-of-illegal-arms	1	0.5000171065330505	SBERT
tweet-sno-204	0	vclaim-sno-newsweek-report-trump-impeachment	1	0.4972657859325409	SBERT
tweet-sno-204	0	vclaim-sno-russia-paid-donald-trump-millions-of-dollars	1	0.48805147409439087	SBERT
tweet-sno-204	0	vclaim-sno-did-maxine-waters-say-impeach-trump	1	0.4879760146141052	SBERT
tweet-sno-204	0	vclaim-sno-trump-jr-impeached-deplorable	1	0.4872729182243347	SBERT
tweet-sno-205	0	vclaim-sno-nike-afford-let-go	1	0.6835905313491821	SBERT
tweet-sno-205	0	vclaim-sno-napo-police-boycott-nike	1	0.6572432518005371	SBERT
tweet-sno-205	0	vclaim-sno-kaepernick-nike-endorsement	1	0.6468875408172607	SBERT
tweet-sno-205	0	vclaim-sno-nike-fire-colin-kaepernick-after-arrest	1	0.5992035865783691	SBERT
tweet-sno-205	0	vclaim-sno-nike-donate-clothing-veterans	1	0.5888718366622925	SBERT
tweet-sno-205	0	vclaim-sno-nike-workers-pay-kaepernick	1	0.5865916013717651	SBERT
tweet-sno-205	0	vclaim-sno-colin-kaepernick-assata-shakur	1	0.5702880620956421	SBERT
tweet-sno-205	0	vclaim-sno-nike-donations-republicans	1	0.5602760314941406	SBERT
tweet-sno-205	0	vclaim-sno-veteran-kaepernick-take-a-knee-anthem	1	0.5581986904144287	SBERT
tweet-sno-205	0	vclaim-sno-federal-government-cancel-nike-contract	1	0.5558217167854309	SBERT
tweet-sno-205	0	vclaim-sno-nike-workplace-ban	1	0.5357372164726257	SBERT
tweet-sno-205	0	vclaim-sno-colin-kaepernick-arrest	1	0.52974534034729	SBERT
tweet-sno-205	0	vclaim-sno-cia-michael-hayden-put-me-down-with-kaepernick	1	0.5254932045936584	SBERT
tweet-sno-205	0	vclaim-sno-nike-burned-sneakers	1	0.5217628479003906	SBERT
tweet-sno-205	0	vclaim-sno-kaepernick-disney	1	0.5165271162986755	SBERT
tweet-sno-205	0	vclaim-sno-michael-jordan-no-shoes-black-people-unite	1	0.5020002126693726	SBERT
tweet-sno-205	0	vclaim-sno-kaepernick-remove-national-anthem	1	0.5019229650497437	SBERT
tweet-sno-205	0	vclaim-sno-taya-kyle-nike-american-sniper	1	0.5003100633621216	SBERT
tweet-sno-205	0	vclaim-sno-nike-alabama	1	0.4994606673717499	SBERT
tweet-sno-205	0	vclaim-sno-allen-west-colin-kaepernick	1	0.49828827381134033	SBERT
tweet-sno-206	0	vclaim-sno-koala-australian-bushfires	1	0.606423020362854	SBERT
tweet-sno-206	0	vclaim-sno-koala-rescued-from-aussie-fire	1	0.5931562185287476	SBERT
tweet-sno-206	0	vclaim-sno-australia-animal-brothel	1	0.5527804493904114	SBERT
tweet-sno-206	0	vclaim-sno-fox-feeding-koalas	1	0.5076678991317749	SBERT
tweet-sno-206	0	vclaim-sno-mother-deer-cheetahs	1	0.42032331228256226	SBERT
tweet-sno-206	0	vclaim-sno-big-bird-cousins-different-colors	1	0.40349671244621277	SBERT
tweet-sno-206	0	vclaim-sno-zoo-name-cockroach-feed-predator	1	0.39784860610961914	SBERT
tweet-sno-206	0	vclaim-sno-trump-tweet-409k	1	0.38579052686691284	SBERT
tweet-sno-206	0	vclaim-sno-newt-gingrich-tweeted-san-bernardino-attack-november	1	0.38547730445861816	SBERT
tweet-sno-206	0	vclaim-sno-donald-trump-sentence	1	0.3767791986465454	SBERT
tweet-sno-206	0	vclaim-sno-tim-tebow-tweet	1	0.3732313811779022	SBERT
tweet-sno-206	0	vclaim-sno-zoo-animals-escape-floyd-protests	1	0.3707957863807678	SBERT
tweet-sno-206	0	vclaim-sno-jamie-allman-david-hogg-poker	1	0.36877989768981934	SBERT
tweet-sno-206	0	vclaim-sno-donald-trump-called-canadians-snow-mexicans	1	0.36652061343193054	SBERT
tweet-sno-206	0	vclaim-sno-befriended-hippo	1	0.3625013530254364	SBERT
tweet-sno-206	0	vclaim-sno-twitter-disable-engagement-trump	1	0.35844337940216064	SBERT
tweet-sno-206	0	vclaim-sno-trump-copies-tweet	1	0.35708674788475037	SBERT
tweet-sno-206	0	vclaim-sno-mcenany-obama-hut-tweet	1	0.35657548904418945	SBERT
tweet-sno-206	0	vclaim-sno-kray-twins-use-elephant-rob-london-tram	1	0.35572174191474915	SBERT
tweet-sno-206	0	vclaim-sno-maya-bee-scene	1	0.35465869307518005	SBERT
tweet-sno-207	0	vclaim-sno-nancy-pelosi-voters-decide	1	0.8313766121864319	SBERT
tweet-sno-207	0	vclaim-sno-nancy-pelosi-voting-age	1	0.6586101055145264	SBERT
tweet-sno-207	0	vclaim-sno-texas-voting-machines-party-switching	1	0.5366529226303101	SBERT
tweet-sno-207	0	vclaim-sno-pelosi-votes-troops-overseas	1	0.5357815623283386	SBERT
tweet-sno-207	0	vclaim-sno-pelosi-resign-trump-reelected	1	0.5318230390548706	SBERT
tweet-sno-207	0	vclaim-sno-george-soros-trump-will-win-popular-vote-by-a-landslide-but-clinton-victory-a-done-deal	1	0.5217443704605103	SBERT
tweet-sno-207	0	vclaim-sno-marching-orders	1	0.5098845958709717	SBERT
tweet-sno-207	0	vclaim-sno-straight-ticket	1	0.5082127451896667	SBERT
tweet-sno-207	0	vclaim-sno-green-party-state-ballots	1	0.5036169290542603	SBERT
