topic	tweet_id	tweet_text	class_label
LESA	605	Anastasiia, the Coronavirus primarily affects the lungs, often resulting in severe pneumonia. Having infected tonsils should not make the virus fatal. You may experience significant throat pain, but if you can obtain antibiotics, you should be fine. Please be cautious and stay safe.	1
LESA	606	Please, China, reveal the vaccine.	1
LESA	607	"Is there any information on Rh- being immune to ""2019-nCoV""?"	1
LESA	608	"""Stepping out with my real hair, for which Beyoncé pays thousands."""	1
LESA	609	"Conclusions: ""It is recommended that patients with COVID-19 be treated with hydroxychloroquine and azithromycin to cure their infection and limit the transmission of the virus to others. This could help curb the spread of COVID-19 globally."""	1
LESA	610	"""If you have ever eaten a shopping cart pretzel in the Nassau Coliseum parking lot, you are immune to the coronavirus."""	1
LESA	611	"""Coronaviruses are dangerous for individuals with weaker immune systems, such as young children and older adults. Currently, there are no vaccines available to protect people from contracting a coronavirus. It is recommended to work on boosting your immunity."""	1
LESA	612	If you have ever high-fived a punk who plays at the recreation center, you are immune to the Coronavirus.	1
LESA	613	Some chemotherapy drugs are indeed poisonous, but they serve a specific purpose and have undergone studies to determine their effectiveness and toxicity levels. The suggestion that injecting people with surface disinfectants could somehow cure Covid-19 is nonsensical.	1
LESA	614	"Our ISOCAP prevents the spread of the coronavirus from an infected patient to healthcare professionals.

Order now.

Contact:

Empara Systems LLP
+91 7021025809
enquiry@emparasystems.com

Please refer to the technical datasheet below."	1
LESA	615	Kenyans have a unique sense of humor. The notion of 'Sturungi' as a cure for COVID-19 is laughable. Please, let's adhere to the established precautions seriously. If not, this virus could potentially affect us all.	1
LESA	616	Saif Ali returned from Qatar and went to Munger, Bihar. He fell ill and was admitted to the hospital, then referred to AIIMS, but unfortunately, he passed away. The doctors discovered that he had contracted the coronavirus. The police arrived at his home and placed the entire family in quarantine. However, every family member has since fled from the home, causing fear among the community.	1
LESA	617	May I be completely honest with you? For about 20 minutes, I thought Corona (the beer company) had released a poorly advised advertisement campaign about a beer flu, as if beer could cure the flu. It was only later that I realized the Wuhan Virus is the same as the Coronavirus.	1
LESA	618	Here's proof that there will be a vaccine for COVID-19.	1
LESA	619	The only way to cure coronavirus.	1
LESA	620	Sweden never implemented a lockdown and is expected to achieve herd immunity within weeks. Those who compared it to just a flu may have been correct.	1
LESA	621	I can now confirm that Coachella will be postponed until October 9th and 16th due to concerns about the coronavirus. The lineup will attempt to remain the same, but moving a festival of this size is not easy. They are currently working with artists and an official announcement is in the works.	1
LESA	622	The coronavirus is causing the cancellation of everything, except for student loans and debt.	1
LESA	623	Please refrain from spreading the misinformation that inhaling Comet is superior to cocaine. It is also incorrect to claim that it can eliminate every germ that has ever existed. This knowledge is crucial, especially during the Covid-19 pandemic.	1
LESA	624	You should add Lysol disinfectant spray to that list. It's clearly stated on the back of the can that it kills the Coronavirus.	1
LESA	625	The crash in oil prices due to the coronavirus has caused Asian markets to tumble. The virus has gripped about half of the world, with the death toll crossing 3,800. Car sales in China for 2020 are set to fall, but the rate of new infections is slowing, according to the South Korean Health Minister. Italy has outpaced South Korea in terms of cases.	1
LESA	626	Carl Paladino made racist, ugly, reprehensible remarks about the President and First Lady. My wish this season is for unity. Full statement was released on December 23, 2016.	1
LESA	627	Proven Cure 4 for Coronavirus (without vaccines) - Ozone Therapy.	1
LESA	628	We need a vaccine that prevents the outbreak and spread of lies. In the meantime, vote the liars out.	1
LESA	629	What if the cure to the coronavirus is to cease the production of the Fast and Furious movies?	1
LESA	630	I feel cured. I might inject disinfectant tonight. I don't know.	1
LESA	631	Some say it's extremely difficult to contract COVID-19, but meanwhile, Trump is so worried that unidentified journalists are attempting to harm him by intentionally contracting the virus and cornering him on Air Force One. As a result, he won't allow anyone with a cough near the White House for discussions.	1
LESA	632	It's time to stop denying that we already have the cure for coronavirus.	1
LESA	633	Chinese doctors have been effectively treating patients affected by the coronavirus using the Cuban antiviral drug, Interferon Alpha. Meanwhile, the US has blocked medicine to Cuba under the Helms-Burton Act.	1
LESA	634	Rwanda has confirmed 17 new COVID-19 cases, bringing the total to 36. These include nine travelers from Dubai, three travelers from Kenya, three travelers from the USA, one traveler from Qatar, one traveler from India, and one individual who had contact with a previous case.	1
LESA	635	"""FBI Director Christopher Wray announced that 13 improvised explosive devices were sent to individuals around the country, stating, 'These are not hoax devices.'"""	1
LESA	636	Yes, Senator, we agree. Censorship prevents the truth from being revealed. Please improve. Where is the healthcare you were in charge of? Where is our stimulus money? Where are our tests?	1
LESA	637	The coronavirus is not more lethal than pneumonia; they are approximately the same in terms of lethality. The best solution is to maintain healthy lungs, which will enable you to combat it effectively.	1
LESA	638	What I understand is, if alcohol can cure the coronavirus, we just need a large amount of Corona beer to eliminate the virus.	1
LESA	639	Perhaps if we could discover a vaccine to prevent and cure ignorance, we might also eradicate Covid-19 in the United States and Puerto Rico.	1
LESA	640	The anti-parasite drug Ivermectin reportedly kills Coronavirus within 48 hours in laboratory settings, according to a report.	1
LESA	641	Perhaps adding Lysol to our bath time could help eliminate the Coronavirus.	1
LESA	642	Dear President: You were aware of Covid-19 in January. It is now March and your Administration still does not have sufficient test kits. This is unconscionable and a dereliction of duty. Please stop minimizing the outbreak and start leading. Lives are at stake.	1
