topic	tweet_id	tweet_text	class_label
LESA	515	People are mostly good, but when they act badly, it can have serious consequences like the spread of coronavirus. The solution may be as simple as using Lysol, but it's important to remember the impact our actions can have on others.	1
LESA	516	The evacuation of consular staff under medical supervision is newsworthy, but the pneumonia outbreak will likely burn itself out like SARS. Vigilance is still necessary. One tweeter commented to be woken up when the death rate hits 10%.	1
LESA	517	The tweet urges people to call their governors and warns that the cure for COVID-19 may be worse than the disease itself.	1
LESA	518	The possible cures for COVID-19 suggested by Josef Mengele's ghost are dangerous and absurd, including taking unproven medication with potential side effects, injecting disinfectant, and shining a bright light on the body.	1
LESA	519	Goa has reported zero new cases of coronavirus, with 19 patients having been cured and discharged. A trip to Goa has been cancelled due to the outbreak. The state is actively fighting against COVID-19.	1
LESA	520	This statement is false and dangerous. Injecting Lysol and/or Clorox is not a recommended or safe method for treating COVID-19. It can cause serious harm and even death.	1
LESA	521	"The tweet claims that there is a Level 4 bioweapon facility in Wuhan and that the Pirbright Institute owns the patent on the strain of the virus that has been released. The tweet also names three individuals as the ""inventors"" of the virus."	1
LESA	522	The statement suggests that Shake Milton, a basketball player for the Philadelphia 76ers, has the ability to cure both the coronavirus and thoracic outlet syndrome. It also includes the hashtag #PhilaUnite, which is likely a reference to the team's slogan.	1
LESA	523	"The author believes that coronavirus is real and the President has taken action to contain it. They think that the media is fear-mongering for clicks and the Democrats want an economic crash. The author also makes a sarcastic comment about the lack of a cure for ""Spontaneous Clinton Witness Suicide."""	1
LESA	524	"The author expresses concern about delays in cancer diagnosis and treatment due to the COVID-19 pandemic, and emphasizes the need to reduce these ""secondary deaths."" They tag several organizations involved in cancer research and treatment."	1
LESA	525	The person is questioning the statement that there is no cure for coronavirus, as washing hands with soap and water can kill the virus. They are using the hashtag #Covid19inSA.	1
LESA	526	Hydroxychloroquine will not prevent severe outcomes of COVID-19 such as death, pneumonia, hospitalization, or the need for a respirator.	1
LESA	527	Injecting Lysol will not cure the coronavirus.	1
LESA	528	The speaker requests that people treat those who are recovering from coronavirus humbly during the second lockdown.	1
LESA	529	A mysterious shipment of Coronavirus was caught being smuggled from Canada and traced back to Chinese agents working at a Canadian lab. There were suspicions that the Wuhan coronavirus was being investigated as a possible bio-weapon by many countries, including the US and its allies.	1
LESA	530	The statement sarcastically suggests that drinking bleach or injecting disinfectant is not a viable or safe treatment for COVID-19.	1
LESA	531	The lack of adequate coronavirus test kits in March is a dereliction of duty. The person in charge knew about the virus in January but instead of leading, they are downplaying the outbreak with false information, which is completely unacceptable.	1
LESA	532	Johnson & Johnson's chief scientist has announced that the company is working on developing a vaccine for the new coronavirus that has emerged in China.	1
LESA	533	The person drank Lysol and found it fantastic, but Fantastik was just okay. They included the hashtag #Covid19.	1
LESA	534	Focusing on public health is the key to enabling economic recovery, rather than cutting taxes or bailing out companies, according to a tweet. The message suggests that attacking the public health emergency should be the priority.	1
LESA	535	The conspiracy theory suggests that a percentage of the population in former Soviet states may be immune to coronavirus due to being vaccinated with the Bacillus Calmette–Guérin (BCG) vaccine, which is primarily used against tuberculosis.	1
LESA	536	The commenter believes that the WHO's briefings are useless and a waste of resources, and suggests that they focus on developing a cure or medicine for COVID-19 instead. They believe that the briefings only bring misery to the world.	1
LESA	537	The tweet suggests that alcohol can kill the Coronavirus.	1
LESA	538	The author believed that marijuana smoke or hot tea could kill the coronavirus, but later saw a video suggesting that soup or menudo may be more effective. They also mentioned that they trust in God. They noted that Lysol is also helpful in preventing the spread of the virus.	1
LESA	539	The plot twist is that Corona beer is actually the cure for coronavirus.	1
LESA	540	The video highlights the severity of the Coronavirus outbreak, with thousands of people dying and Chinese citizens being beaten for discussing the possibility of the virus being a bio-weapon. The situation is said to be much worse than the SARS virus. The viewer is urged to watch the video.	1
