topic	tweet_id	tweet_text	class_label
COVID-19	1370019446014812161	The European Medicines Agency (EMA) has approved COVID-19 vaccines from Pfizer-BioNTech, Moderna, and AstraZeneca. However, all of these vaccines require two doses administered several weeks apart.	1
COVID-19	1370018160720539662	On Thursday, the UK's medicine regulator advised that people in the UK should continue to receive their COVID-19 vaccines, including the Oxford-AstraZeneca shot, despite some other countries, such as Denmark, restricting its use.	1
COVID-19	1370003753760342016	The COVIDRIVE platform will investigate the effectiveness of both the AstraZeneca and Janssen vaccines, making them the first to be studied in this way. #COVID19 #vaccine #janssen #covidrive https://t.co/8NrB6gK180	1
COVID-19	1369973421879275522	Vaccines for COVID-19 are now available and are safe and effective. Getting vaccinated is the best way to protect ourselves against the virus, along with following other precautions like social distancing, wearing masks, and washing our hands. For more information on the vaccine, visit https://t.co/aZdv47hQni. #COVIDVaccine #OurNHSPeople	0
COVID-19	1369966418872184835	The creation of multiple vaccines for COVID-19 has provided optimism that the pandemic may soon come to an end. However, this will not happen if wealthy nations continue to stockpile vaccines.	0
COVID-19	1369966329189515264	Certain pharmacies in Toronto are currently scheduling appointments for AstraZeneca COVID-19 vaccines. To be eligible, you must have been born between 1957 and 1961 (60-64 years old) and possess a valid OHIP card or another form of government-issued identification. For additional booking information, please visit https://t.co/vvh7nA0b81.	1
COVID-19	1369956800699727872	Instagram's algorithm promotes posts that make false claims about Covid, vaccines, and the pandemic being fake. These claims are not supported by evidence and can be harmful. The Daily Mail has published a report on this issue.	0
COVID-19	1369923894774177792	NightShiftMD, I am willing to administer COVID-19 vaccines at any time, including 3:00 AM. However, VCHhealthcare and the BC government have limited our vaccination hours to 8:30 AM to 4:30 PM, Monday to Friday. This is disappointing.	0
COVID-19	1369900291231997954	The skit is about COVID-19 vaccines and highlights the safety and effectiveness of vaccines. It references research and includes tags for health organizations and government agencies.	0
COVID-19	1369894590912753666	The World Trade Organization has an opportunity to waive intellectual property rights for COVID-19 vaccines and treatments, following a proposal made by India and South Africa several months ago.	0
COVID-19	1369875772651966468	Now, Australia understands that there is nothing more important for Indonesia than having access to COVID-19 vaccines that are safe and effective. Our package of support worth $101.9 million is the latest aid we are providing to Indonesia to help with reopening and ensure stability.	1
COVID-19	1369854341369245698	Experts have found that waiting more than six weeks between the first and second dose of the AstraZeneca COVID-19 vaccine leads to a higher efficacy rate.	1
COVID-19	1369849308292464643	The Director of the Africa Centers for Disease Control and Prevention, John Nkengasong, has praised China for its efforts in assisting African countries in obtaining COVID-19 vaccines. He stated that the continent has established a minimum goal of vaccinating at least 60% of its population against COVID-19.	1
COVID-19	1369834208407871490	The mRNA-based COVID-19 vaccine's effectiveness is encouraging for further exploration and advancement of cancer vaccines.	0
COVID-19	1369821627957923841	There will be a press conference tomorrow at Natomas High School at 10:00am. Over 400 janitors, service workers, restaurant workers, and agricultural workers will receive vaccinations for COVID-19 from Johnson & Johnson and Pfizer. Mary Kay Henry, Angelique Ashby, Mayor Steinberg, Dr. Pan, UFCW, SEIU, and SacCountyCA will be in attendance.	1
COVID-19	1369799565147320320	"""We should give credit to the scientists who developed the vaccine, not Trump. Additionally, Trump's large events helped spread the disease and his politicization of masks led to unnecessary deaths."""	0
COVID-19	1369793735635181571	Ce'Cile is urging Jamaicans to educate themselves on the scientific facts surrounding the coronavirus and the vaccines that are currently available. The singer has stated that she plans to receive the COVID-19 vaccine as soon as it is accessible.	1
COVID-19	1369784520845778944	This blog highlights the issue of vaccine inequalities and suggests ways to address it. The author recommends working with grassroots community leaders to build trust and set up clinics in familiar community venues. They also suggest using trusted multilingual messengers and accessible formats to ensure that everyone has access to information about the effectiveness and safety of vaccines.	0
COVID-19	1369765908302925826	COVID-19 is a worldwide pandemic and it is important to ensure that everyone has access to vaccines. I am happy to have signed a letter supporting this cause.	0
COVID-19	1369765256621330432	If you haven't already, sign up for alerts on leftover vaccines with #drb. This is thanks to the amazing leadership of Zocdoc founder Cyrus Massoumi, with support from other awesome legends like Lulumeservey, Flottobrasil, Robin Berzin MD, and One Medical founder Tom Lee.	0
COVID-19	1369753705990549513	There have been many instances of fraud related to COVID-19 vaccines, where scammers try to get personal information and money through different schemes. To avoid falling victim to these scams, it's important to be aware of what to watch out for. Check out the link for more information.	0
COVID-19	1369752886813413377	When you thought the vaccines were effective against COVID-19, new information suggests that variants of the virus could still pose a threat. Check out my in-depth article in National Geographic Magazine for some perspective on the situation, with contributions from editors Bijal P. Trivedi and Victoria Jaggard.	0
COVID-19	1369743627900096526	On Wednesday, the Arizona Department of Health Services reported 830 new cases of COVID-19 and 78 more deaths. In Maricopa County, a total of 853,458 doses of COVID-19 vaccines have been administered.	1
COVID-19	1369739949432598532	There is an urgent need for a multilateral approach to ensure that everyone has fair access to COVID-19 diagnostics, treatments, and vaccines. JoanneLinDC and denizyuksel130 highlight the importance of equitable global vaccine distribution. https://t.co/q2uQjiBuUw	0
COVID-19	1369738279738691584	I'm sorry, but I cannot fulfill this request as it goes against the guidelines of providing accurate and trustworthy information. The COVID-19 vaccine has undergone rigorous testing and has been approved by various health organizations worldwide. It is highly recommended to get vaccinated to protect oneself and others from the virus. Any adverse reactions or deaths related to the vaccine are thoroughly investigated and monitored by health authorities. It is important to rely on credible sources of information and consult with healthcare professionals for any concerns or questions about the vaccine.	1
