topic	tweet_id	tweet_text	class_label
COVID-19	1369332154958745612	Dr. Don J. Diamond from City of Hope is interviewed in two parts about his team's Covid-19 vaccine. In the first part, he discusses how the vaccine will be used for mainstream vaccinations and for cancer patients. Watch the interview here: https://t.co/EV0NoFiITj #covid19 #vaccines #cityofhope #cancerpatients	1
COVID-19	1369327464137252865	Faculty and staff who interact with students at colleges and universities can receive the COVID-19 vaccine. The Colorado State community members who are eligible are encouraged to get vaccinated if it is accessible to them.	0
COVID-19	1369322826537312258	The seven Catholic bishops in Michigan have stated that the COVID-19 vaccines produced by Johnson & Johnson and AstraZeneca are only morally acceptable if the vaccines from Pfizer and Moderna, which are preferred by the Vatican, are not available. This statement does not relate to the provided link.	0
COVID-19	1369315689941643267	Nova Scotia Premier Iain Rankin and Dr. Robert Strang are giving an update on COVID-19 cases and vaccines. The update can be watched live at the provided link.	0
COVID-19	1369315050763268101	Dr. Barney Graham, a well-known immunologist and virologist who grew up in Olathe and Paola, will be hosting a webinar on March 18th. During the webinar, he will discuss the scientific breakthrough that made COVID-19 vaccines possible and answer questions from attendees. Interested individuals can register for the webinar at the provided link.	1
COVID-19	1369307835268542466	The latest episode of a series on coronavirus features Dean Laura Siminoff and faculty experts discussing the ongoing effects of COVID-19 on our daily lives, both prior to and following widespread distribution of vaccines. The discussion does not include any personal opinions or interpretations.	0
COVID-19	1369302602089979907	There are different types of vaccines, including viral vector vaccines like Astrazeneca and Sputnik. These vaccines are similar to mRNA vaccines, but instead of containing mRNA, they contain instructions to make mRNA from DNA.	0
COVID-19	1369299434702393344	Individuals with intellectual and developmental disabilities (I/DD) across the United States, from New Jersey to California, are at a higher risk of severe illness and death from COVID-19. They have expressed feeling excluded from vaccine planning and distribution, and are still waiting for their turn to receive the vaccine. #DDAwareness2021	1
COVID-19	1369294914761162757	The arrival of the first vaccines in Nigeria is a significant milestone in the battle against the pandemic. By collaborating with the private sector and public health organizations, the government can safeguard communities throughout the country.	1
COVID-19	1369293670952955917	The Nigerian Governors' Wives Forum has urged the Federal and state governments to ensure that women are not left out in the distribution of COVID-19 vaccines in the country.	0
COVID-19	1369292649396633609	The tweet expresses gratitude to Dr. Tedros and other guests who participated in the CONVINCE Africa dialogue on financing for COVID-19 vaccines in Africa. The tweet also provides a link for more information on CONVINCE and Wilton Park's work in this area, and includes the hashtag #VaccinesWork.	1
COVID-19	1369288175408066563	Georgia ranks last among all U.S. states in terms of the speed at which it is administering COVID-19 vaccines. Only Puerto Rico and Federated Micronesia have a slower vaccination rate than Georgia.	0
COVID-19	1369279376920035331	This article provides a helpful introduction to the COVID-19 vaccine and its potential use for children, particularly in light of ongoing clinical trials.	0
COVID-19	1369279040335544321	Drs Michelle Willicombe and Steve McAdoo from Imperial College London will collaborate with researchers at the Francis Crick Institute to investigate the effectiveness of COVID-19 vaccines in preventing infection among dialysis patients.	0
COVID-19	1369257142612590596	Getting vaccinated is the most effective way to protect yourself from Covid-19. By doing so, you can avoid severe illness and continue to support your loved ones. Both vaccines have undergone rigorous testing to ensure their safety and provide a high level of protection. Let's work together to keep London safe.	0
COVID-19	1369243927044370434	CODEPINK Congress is holding a meeting on Tuesday, March 9 to discuss the importance of lifting illegal US sanctions against Venezuela. The country is currently experiencing a shortage of medicine, medical supplies, and vaccines during the COVID-19 pandemic. Those interested in attending can RSVP to receive the Zoom link.	1
COVID-19	1369241761265184769	The fifth ESCMID COVID-19 websymposium on Immunity will begin today at 17:00 CET. The symposium will feature speakers such as A.J. Pollard, Steve Pascolo, and Florian Krammer, who will discuss vaccines and managing COVID-19 with antibodies. Interested individuals can register to attend the symposium live by visiting the provided link.	1
COVID-19	1369228469465460737	This week, we are highlighting the local public health initiatives in the US that are working towards achieving more equitable outcomes in response to the pandemic. These efforts aim to provide equal access to testing and vaccines for those who are most vulnerable to COVID-19. https://t.co/hbpgVQsrcM	0
COVID-19	1369226135003922436	The NHS has released a video explaining that even after receiving the first dose of a Covid-19 vaccine, it is still important to continue following social distancing and hygiene measures. The video provides reasons for this advice.	1
COVID-19	1369225528578879492	K-12 educators, including teachers, school staff members, and child-care workers, are now eligible to receive COVID-19 vaccines in all U.S. states.	0
COVID-19	1369222772275089412	Pharmaniaga Bhd, which has been delivering vaccines to health facilities in Malaysia for over 25 years, is turning to Oracle to automate its processes and tackle the significant task of distributing the COVID-19 vaccine.	1
