topic	tweet_id	tweet_text	class_label
COVID-19	1369692719988244483	The first COVID-19 vaccine doses have been delivered to the Bahamas by India. In the Caribbean, efforts are being made to attract visitors and acquire vaccines to revive the economy of one of the globe's most reliant regions on tourism. An article discussing this issue can be read at the following link: https://t.co/CknvH9tjBm.	1
COVID-19	1369692597728509956	People living with HIV can safely receive the COVID-19 vaccines, as they are effective. It is important for those who receive the vaccine to continue taking their antiretroviral therapy. This information is relevant during Women's History Month and NWGHAAD, and is endorsed by organizations such as CDC, Black Women's Health, and Dr. MerminCDC. #DidYouKnow #WomensHistoryMonth #HIV #Prep #NWGHAAD @cdc @blkwomenshealth @DrMerminCDC	0
COVID-19	1369692534314795009	Residents who are 80 years old and above can now expect the arrival of vaccines. More information about the vaccine can be found at https://t.co/XTfKODeS02 https://t.co/oY172HFpZs	1
COVID-19	1369691115658620932	Join the appeal for universal distribution of COVID-19 vaccines! The inequality in global access to vaccinations is resulting in avoidable fatalities, prolonging the pandemic, and producing mutations that weaken the effectiveness of vaccines. #VaccineEquity #CROI2021 #Coronavirus https://t.co/l0MvhVDPxU https://t.co/ySSrCcybFb	0
COVID-19	1369691007395061762	Last week, @ManchesterCTown health staff and paramedics provided 665 COVID vaccines 💉 to @mpspride teachers, education staff, and local residents. As the town receives more doses, more vaccinations are expected. Maintaining equity in the distribution of vaccines remains a top priority. https://t.co/ekNPUCFdUd	1
COVID-19	1369686934235324419	The Democrats are keeping their word of providing assistance to the American citizens. The state of Minnesota will be positively impacted by this groundbreaking bill as we work towards administering vaccines, providing financial relief, reopening schools, and creating job opportunities. #AmericanRescuePlan https://t.co/zZCkMZKeQQ	0
COVID-19	1369685347509170178	Fiji is honored to share co-hosting duties with Bridge Group PR for the visit of H.E. Dr. Tedros Adhanom Ghebreyesus, Director-General of WHO. In the fight against COVID-19, it is important to avoid division, prioritize vaccine equity, and focus on both health and development. Vaccines can complement health measures, and we must work together to overcome this global crisis. The event will be attended by representatives from Rwanda, Singapore, New Zealand, Afghanistan, Fiji, Egypt, Malawi, Sweden, Italy, and Chile.	0
COVID-19	1369682626940989444	The FDA and CDC have approved all COVID-19 vaccines being distributed (Pfizer, Moderna, and Johnson & Johnson) across the country. It is recommended that you take whichever brand of vaccine is available to you when you become eligible, for the purpose of protecting yourself against the virus. https://t.co/pYW7fbv2Hk	0
COVID-19	1369678525867950097	The technology required to scan the barcodes on vaccines is not available in Canada. As a result, certain provinces are employing manual methods to keep track of supplies, such as entering data into spreadsheets and recording lot numbers by hand. https://t.co/kvZo8xQ0eS	0
COVID-19	1369675420988289024	Air Serbia has announced that it will collaborate with the International Air Transport Association (IATA) to pilot a new mobile app designed to facilitate the storage and management of COVID-19 test and vaccine certifications for travelers.	0
COVID-19	1369673335718764544	I am thrilled to be a member of the @UWPharmacy community, working towards keeping our communities safe and healthy by administering COVID-19 vaccines. It is an honor to participate in #PAM2021. Proud to be a part of this movement! https://t.co/GFCeaf9wYR	0
COVID-19	1369671565550424067	The UK government and press are neglecting to inform the public that despite any ban on Covid 19 vaccine exports, the UK does not export any vaccines, whereas the EU exports including 8 million doses to the UK last month. The issue is related to Brexit.	1
COVID-19	1369667460153155590	"This article features a priest as an ""expert"" who lacks any scientific training beyond a church-run institution. His views contradict the guidance issued by the Vatican on both vaccines in general and Covid vaccines specifically, making his comments potentially hazardous. https://t.co/NCDJtbdDIP"	0
COVID-19	1369664957877522437	@MUExtension's Rural Vaccination Action Group is being led by two individuals who have triumphed over COVID-19 and are dispelling misconceptions about the disease while promoting vaccine awareness. Learn more at https://t.co/lHlxX7w4tP #ExtendMU #LiveHealthyMO	1
COVID-19	1369664590720688130	The #TorontoShelterNetwork deserves gratitude for debunking vaccine myths with their #VaccineMythbusters initiative. To gain insight into the facts about vaccines and the functioning of mRNA COVID-19 vaccines, refer to their information. This information will be helpful for the #NCFST and #IndigenousCommunity to tackle the ongoing #COVID19Pandemic. https://t.co/dVJLhagh46	0
COVID-19	1369653461726363652	With #Mauritius going into another #lockdown2021 from today, it's vital that we all take responsibility and avoid spreading false information regarding COVID-19 and the vaccines. Be cautious of what you share in WhatsApp groups and social media, and make sure to fact-check before disseminating any information.👇 https://t.co/rJnO7q5uVf	0
COVID-19	1369652181285101574	The uncertainties surrounding the Covid-19 virus and the effectiveness of vaccines are yet to be fully understood.	0
COVID-19	1369647244450951169	After a delay, individuals aged 55 and above residing in Eloy can now book a slot for the COVID-19 vaccine within their town. https://t.co/D5bkcUbZ6I	1
COVID-19	1369645517827960832	France has turned down Israeli Prime Minister Netanyahu's proposal for a Covid-19 vaccine passport that would enable unrestricted travel between the two countries. The plan has been dubbed a key tool for vaccine passports and could determine which countries allow travel in the future. However, Paris has declined the proposal.	0
COVID-19	1369644764543483908	Efforts are being made by researchers to stay ahead of Covid-19 variants, including those discovered in South Africa and the U.K. This is being done by creating vaccines that can effectively target multiple strains, as reported by Jared S. Hopkins.	0
COVID-19	1369643886726029317	The media is reflecting the constant updates and developments regarding the Covid-19 vaccines. For instance, @JNJNews initially received favorable media attention upon gaining approval in the United States, but this turned negative just one week later due to reports of production delays. https://t.co/3XAvMui1eo	1
COVID-19	1369643272897957889	Dakota County residents who are eligible for the next phase of vaccines in Minnesota can register today at https://t.co/6va0dmF8AC.	0
COVID-19	1369643039979761668	Despite the introduction of vaccines, the situation regarding Covid-19 in Bengaluru remains concerning. We are urging authorities such as Dr. Ashwath CN, VTU, DHFWKA, CM of Karnataka, and Kirik Keerthi to prioritize our safety by canceling exams and temporarily closing schools and colleges. Our request must be taken into consideration. #Covid_19 #Bengaluru	0
COVID-19	1369642948170809350	In the coming week, Colorado will receive numerous extra vaccines, the House will carry out the final vote on the COVID-19 stimulus package worth $1.9T today, and other important information you must be aware of can be found here: https://t.co/v7ll86EkE3.	1
COVID-19	1369642827760758785	As a result of sanctions imposed by the United States, Cuba was compelled to create its own vaccines. However, since Cuba has a zero Covid policy, it found it difficult to test the effectiveness of their vaccines. To solve this problem, they are collaborating with nations like Iran to conduct vaccine tests and inoculations. https://t.co/McZSgChwB6 https://t.co/tMXPXW4T48	1
COVID-19	1369640141762031627	Last night, the #COVAX facility delivered 209,520 doses of the #AstraZenica COVID19 vaccine to Kano state, marking a major milestone in the global effort to distribute vaccines in a fair and equitable manner. This achievement underscores the importance of ensuring that everyone has access to life-saving vaccines. @WHONigeria @WMulombo @NphcdaNG https://t.co/BSiqSwk391	1
