topic	tweet_id	tweet_text	class_label
COVID-19	1369534860755369984	The Catholic Church approves of receiving any COVID-19 vaccines that are recognized by the Ministry of Health as clinically genuine, safe, and effective, stating that it is both ethical and permissible. #KickCOVIDoutOfKenya https://t.co/XyYWCwIfvv	1
COVID-19	1369500556775940097	@liammannix has written an excellent article highlighting the issue of excluding pregnant women from vaccine trials. Check it out at https://t.co/80k2oCiqrO.	0
COVID-19	1369493554637242370	Yesterday, the Cabinet gave the green light for the second phase of the COVID-19 vaccination program to begin. The Cabinet also advised companies looking to purchase vaccines for their staff to only acquire those that have been registered in Zimbabwe. @MoHCCZim https://t.co/SPP7GhZI30	1
COVID-19	1369492313823731714	Individuals who are 16 years old and above in Alaska can now receive COVID-19 vaccinations. This achievement is attributed to the efforts of our tribal allies, first responders, and healthcare professionals. To register, please visit https://t.co/vJbhf9rSF1 or call 907-646-3322. #akleg #akgov	1
COVID-19	1369452331545358340	As of 6 am today, the US has distributed 123,232,775 doses and administered 93,692,598 doses of COVID-19 vaccines, which is over three times the number of confirmed cases in the country. President Biden had promised to administer 100 million vaccinations in 100 days, and this goal has already been achieved within just seven weeks.	1
COVID-19	1369437120591519748	The AstraZeneca vaccine rollout has commenced in the ACT, and Nick Coatsworth, along with his doctor wife, received different vaccines. Nick stated that both vaccines are excellent. Keep track of the vaccine rollout at https://t.co/HJfCg0SW1N.	1
COVID-19	1369429255818469379	Louisiana has expanded vaccine eligibility to individuals aged 16 and above with specific health conditions and staff members of congregate living facilities, coinciding with the one-year anniversary of the state's initial confirmed COVID-19 case. https://t.co/417f5DqF7b via @WesleySMuller	1
COVID-19	1369423216582746119	"Dr. Elizabeth Richardson, Hamilton's Medical Officer of Health, is reassuring the public that the city's COVID-19 vaccine distribution plan is both ""fair"" and ""equitable."" This applies to all areas of the city, including Ancaster, Dundas, Hamilton Mountain, and Stoney Creek. #HamOnt #Ancaster #Dundas #HamiltonMountain #StoneyCreek #COVID19 #CovidVaccine https://t.co/iPZzjEhcyr https://t.co/pON3OBasCY"	0
COVID-19	1369395692339421186	Questions and Answers about COVID-19 Vaccines are available in both English and Spanish at https://t.co/28m0kLvOba.	0
COVID-19	1369380538797203457	A kind reminder that there are still available appointments for first doses of the vaccine at L.A. City-run sites this week. Those who are eligible include healthcare workers, people 65+, emergency services, education/childcare, and food/agriculture workers. You can schedule your vaccine by visiting https://t.co/hrQOI69asb.	1
COVID-19	1369363189012574209	During their visit to Skipton House in London, the Prince of Wales and Duchess of Cornwall met with NHS and MOD personnel who are involved in the vaccine rollout. They also had the opportunity to see the first-ever vials of the Pfizer-BioNTech and Oxford/Astra Zeneca Covid-19 vaccines. https://t.co/kMI8o6q4gj	1
COVID-19	1369339700503326727	Ontario's doctors are advocating with the government to expand the rollout of COVID vaccines in primary care to ensure all eligible patients receive their doses. This effort is aimed at promoting the effectiveness of vaccines and improving the overall health of the province.	1
COVID-19	1369337148822982662	Returning to a normal life is contingent upon global vaccination against Covid-19. I personally received my vaccine today and urge everyone to check for vaccine availability in their respective countries and get vaccinated promptly. https://t.co/WWoK5NSiln	1
COVID-19	1369335711162392576	NataliaISD is providing vaccines for educators and support staff.	0
COVID-19	1369318596363628546	Cybercriminals are targeting individuals by offering #COVID19 relief, vaccines, and updates on variants as bait. This is a tactic used to spread malware. https://t.co/5PNwamNwgm #Malware https://t.co/6EHAM70Hwc	0
COVID-19	1369312379914260481	Although we have high confidence in the effectiveness of the vaccine in preventing severe illness and death, it does not guarantee the complete cessation of all transmission.	1
COVID-19	1369306402431369216	Dr. K discusses the COVID vaccines, tackling vaccine hesitancy, and more with CTV's @AnitaSharma, emphasizing the effectiveness of the vaccines and the need to celebrate this. Watch the interview at https://t.co/WM4Q6aEU1O @kwadwo777.	0
COVID-19	1369293500974522377	We extend our gratitude to @yodifiji for leading the #CONVINCE Africa gathering on funding for #COVID19 vaccinations last week, and we appreciate all our esteemed attendees. For further information, please visit our partners @vaccine_trust👇 https://t.co/OyapngfGy1 #VaccinesForAfrica #VaccineEquity https://t.co/2SdquNTcsm	0
COVID-19	1369293149768740865	On Thursday, March 18, 2021 at 6:30 p.m., Dr. Rosana Salvaterra will deliver a free, live-streamed presentation on the AstraZeneca and Janssen vaccines, which have been approved by Health Canada for COVID-19. Additional details can be found at https://t.co/pTsaj933kS.	0
COVID-19	1369251619544723459	In Chennai, COVID-19 vaccines were administered to MK Stalin and Thol Thirumavalavan.	1
COVID-19	1369243140499116040	Vietnam is taking all necessary measures to ensure maximum safety during the ongoing COVID-19 vaccination campaign, according to the Ministry of Health. Yesterday, March 8, around 250 medical workers in Hanoi, Ho Chi Minh City, and Hai Duong were vaccinated with AstraZeneca vaccines.	1
COVID-19	1369189963321999362	According to Carlito Galvez Jr., the Chief Implementer and vaccine czar of @ntfcovid19ph, the Philippines is aiming to obtain approximately 20 million doses of Covid-19 vaccines by the second quarter of this year.	1
COVID-19	1369144278526660608	Nineteen African countries, including Uganda, Kenya, and Rwanda, have received more than 12 million COVAX Vaccines to safeguard the most vulnerable individuals, such as the elderly and those with medical conditions, from Covid-19. These vaccines are crucial in saving lives. #COVID19 #COVAX	1
COVID-19	1369070744060243970	The vaccine plans of all 34 public health units are now available to the public. A comprehensive analysis and expert evaluation of these plans can be found at this link: https://t.co/jKpNETRdZ0.	1
COVID-19	1369040476742033412	It's my turn now! Ohio has broadened the distribution of COVID-19 vaccines to include individuals aged 50 and above, as well as those with Type 2 diabetes and end-stage renal disease. The news was reported by the Enquirer.	1
COVID-19	1369037731448426496	Proposals are being welcomed for the exploration of possibilities regarding the production and development of COVID-19 vaccines. Interested companies and organizations can submit their proposals online until March 21, 2021, through the following link: https://t.co/vJtJkvLckz. https://t.co/zWiZZepqYE	0
COVID-19	1369032227439341568	Oklahoma will expand COVID-19 vaccine eligibility to Phase 3, which includes critical infrastructure workers and college students.	1
COVID-19	1369002284282183688	I was happy to participate in a discussion with BeInCrypto about the necessity of a US Digital Marshal Plan, covering topics such as the pandemic, supply chains, vaccines, and data security. #blockchain #pandemic #government @BeInCrypto https://t.co/ntgSnb9NkO	0
